ID, administrator
name, administrator
ID, 3827
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-09-02T23:17:03.160
endDateTime, 2020-09-02T23:26:33.196
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 570.037
ModuleTime, 570.037
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
3828, Load Bio Rad DLL, 2020-09-02T23:17:03.221, 2020-09-02T23:17:03.378, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.156995, 0.156995, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3829, Put UUT, 2020-09-02T23:17:03.394, 2020-09-02T23:17:05.124, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.72993, 1.72993, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3830, DC Power On, 2020-09-02T23:17:05.127, 2020-09-02T23:17:05.555, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.427724, 0.427724, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3831, AC Power On, 2020-09-02T23:17:05.557, 2020-09-02T23:17:07.448, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.89054, 1.89054, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3832, Find Attached Devices, 2020-09-02T23:17:07.451, 2020-09-02T23:17:22.485, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0338, 15.0338, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
3833, 12.8V No Load Test, 2020-09-02T23:17:22.489, 2020-09-02T23:17:23.715, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.22643, 1.22643, Passed, Numeric, 12.7587281, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3834, 12.8V Load 30W, 2020-09-02T23:17:23.717, 2020-09-02T23:17:25.274, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.55718, 1.55718, Passed, Numeric, 12.51959, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3835, 5V No Load Test, 2020-09-02T23:17:25.278, 2020-09-02T23:17:25.997, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.71873, 0.71873, Passed, Numeric, 5.06351736, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3836, 5V 600mA Load, 2020-09-02T23:17:25.998, 2020-09-02T23:17:27.275, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27675, 1.27675, Passed, Numeric, 4.98335053, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3837, 3.3V Voltage Check, 2020-09-02T23:17:27.279, 2020-09-02T23:17:28.002, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.722902, 0.722902, Passed, Numeric, 3.3209225, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3838, Battery Voltage Check, 2020-09-02T23:17:28.005, 2020-09-02T23:17:28.728, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.722538, 0.722538, Passed, Numeric, 3.20678492, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3839, Wait 10, 2020-09-02T23:17:28.730, 2020-09-02T23:17:38.730, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0003, 10.0003, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3840, Remote Command Set, 2020-09-02T23:17:38.731, 2020-09-02T23:18:46.433, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.7017, 67.7017, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3841, Initialize SRAM and HC12, 2020-09-02T23:18:46.434, 2020-09-02T23:18:55.923, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48889, 9.48889, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3842, I2C Read Write Test, 2020-09-02T23:18:55.927, 2020-09-02T23:18:58.816, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.88883, 2.88883, Passed, Alpha VCC, 5.064511482, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3843, Get VCC Sensor Value, 2020-09-02T23:18:58.818, 2020-09-02T23:18:58.828, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0103458, 0.0103458, Passed, Numeric, 5.002, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
