ID, administrator
name, administrator
ID, 965
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-09-02T18:25:08.842
endDateTime, 2020-09-02T18:34:05.736
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 536.895
ModuleTime, 536.895
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
966, Load Bio Rad DLL, 2020-09-02T18:25:08.897, 2020-09-02T18:25:08.899, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0015145, 0.0015145, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
967, Put UUT, 2020-09-02T18:25:08.920, 2020-09-02T18:25:15.740, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 6.82033, 6.82033, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
968, DC Power On, 2020-09-02T18:25:15.756, 2020-09-02T18:25:16.063, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.306677, 0.306677, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
969, AC Power On, 2020-09-02T18:25:16.065, 2020-09-02T18:25:17.698, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.63304, 1.63304, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
970, Find Attached Devices, 2020-09-02T18:25:17.701, 2020-09-02T18:25:41.941, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 24.2393, 24.2393, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
971, 12.8V No Load Test, 2020-09-02T18:25:41.944, 2020-09-02T18:25:43.175, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.2304, 1.2304, Passed, Numeric, 12.8101765, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
972, 12.8V Load 30W, 2020-09-02T18:25:43.177, 2020-09-02T18:25:44.270, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.09375, 1.09375, Passed, Numeric, 12.5691414, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
973, 5V No Load Test, 2020-09-02T18:25:44.274, 2020-09-02T18:25:44.992, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.717978, 0.717978, Passed, Numeric, 5.08223805, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
974, 5V 600mA Load, 2020-09-02T18:25:44.994, 2020-09-02T18:25:46.270, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27639, 1.27639, Passed, Numeric, 5.09444521, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
975, 3.3V Voltage Check, 2020-09-02T18:25:46.274, 2020-09-02T18:25:46.993, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.719138, 0.719138, Passed, Numeric, 3.30019021, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
