ID, administrator
name, administrator
ID, 4985
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-04-05T08:40:40.182
endDateTime, 2021-04-05T08:48:21.655
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 461.474
ModuleTime, 461.474
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
4986, Load Bio Rad DLL, 2021-04-05T08:40:40.215, 2021-04-05T08:40:40.217, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0015317, 0.0015317, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4987, Put UUT, 2021-04-05T08:40:40.231, 2021-04-05T08:40:42.889, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.65745, 2.65745, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4988, DC Power On, 2021-04-05T08:40:42.894, 2021-04-05T08:40:43.209, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.315126, 0.315126, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4989, AC Power On, 2021-04-05T08:40:43.215, 2021-04-05T08:40:43.366, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.151843, 0.151843, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4990, Find Attached Devices, 2021-04-05T08:40:43.376, 2021-04-05T08:40:59.383, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.0066, 16.0066, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
4991, 12.8V No Load Test, 2021-04-05T08:40:59.395, 2021-04-05T08:41:00.677, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.28279, 1.28279, Passed, Numeric, 12.7621535, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4992, 12.8V Load 30W, 2021-04-05T08:41:00.681, 2021-04-05T08:41:01.802, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.1215, 1.1215, Passed, Numeric, 12.6199102, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4993, 5V No Load Test, 2021-04-05T08:41:01.815, 2021-04-05T08:41:02.582, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.767234, 0.767234, Passed, Numeric, 5.10386812, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4994, 5V 600mA Load, 2021-04-05T08:41:02.587, 2021-04-05T08:41:03.802, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.21515, 1.21515, Passed, Numeric, 5.09597562, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4995, 3.3V Voltage Check, 2021-04-05T08:41:03.815, 2021-04-05T08:41:04.587, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.77255, 0.77255, Passed, Numeric, 3.32091188, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
4996, Battery Voltage Check, 2021-04-05T08:41:04.598, 2021-04-05T08:41:05.336, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.738247, 0.738247, Passed, Numeric, 3.20234253, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
4997, Wait 10, 2021-04-05T08:41:05.341, 2021-04-05T08:41:15.341, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4998, Remote Command Set, 2021-04-05T08:41:15.345, 2021-04-05T08:42:16.861, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.5158, 61.5158, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4999, Initialize SRAM and HC12, 2021-04-05T08:42:16.867, 2021-04-05T08:42:26.362, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49545, 9.49545, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5000, I2C Read Write Test, 2021-04-05T08:42:26.374, 2021-04-05T08:42:29.289, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.91583, 2.91583, Passed, Alpha VCC, 5.10408578, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5001, Get VCC Sensor Value, 2021-04-05T08:42:29.295, 2021-04-05T08:42:29.308, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.01265, 0.01265, Passed, Numeric, 4.99712, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
