ID, administrator
name, administrator
ID, 80
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-09-14T00:28:28.487
endDateTime, 2021-09-14T00:37:59.183
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 570.697
ModuleTime, 570.697
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
81, Load Bio Rad DLL, 2021-09-14T00:28:28.519, 2021-09-14T00:28:28.521, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0015471, 0.0015471, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
82, Put UUT, 2021-09-14T00:28:28.550, 2021-09-14T00:28:41.301, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 12.7514, 12.7514, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
83, DC Power On, 2021-09-14T00:28:41.308, 2021-09-14T00:28:41.602, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.293683, 0.293683, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
84, AC Power On, 2021-09-14T00:28:41.603, 2021-09-14T00:28:41.733, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.130017, 0.130017, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
85, Find Attached Devices, 2021-09-14T00:28:41.744, 2021-09-14T00:29:10.678, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 28.9346, 28.9346, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
86, 12.8V No Load Test, 2021-09-14T00:29:10.690, 2021-09-14T00:29:11.930, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.23941, 1.23941, Passed, Numeric, 12.8579153, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
87, 12.8V Load 30W, 2021-09-14T00:29:11.935, 2021-09-14T00:29:13.483, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.54744, 1.54744, Passed, Numeric, 12.5012411, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
88, 5V No Load Test, 2021-09-14T00:29:13.495, 2021-09-14T00:29:14.207, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.711457, 0.711457, Passed, Numeric, 5.04435382, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
89, 5V 600mA Load, 2021-09-14T00:29:14.212, 2021-09-14T00:29:15.483, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27068, 1.27068, Passed, Numeric, 5.046928, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
90, 3.3V Voltage Check, 2021-09-14T00:29:15.490, 2021-09-14T00:29:16.196, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.705475, 0.705475, Passed, Numeric, 3.3056995, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
91, Battery Voltage Check, 2021-09-14T00:29:16.207, 2021-09-14T00:29:16.936, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.728917, 0.728917, Passed, Numeric, 3.21114778, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
92, Wait 10, 2021-09-14T00:29:16.941, 2021-09-14T00:29:26.942, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
