ID, administrator
name, administrator
ID, 3870
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-04-02T07:22:09.591
endDateTime, 2021-04-02T07:30:10.714
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 481.123
ModuleTime, 481.123
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
3871, Load Bio Rad DLL, 2021-04-02T07:22:09.624, 2021-04-02T07:22:09.625, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0014164, 0.0014164, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3872, Put UUT, 2021-04-02T07:22:09.654, 2021-04-02T07:22:11.174, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.52044, 1.52044, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3873, DC Power On, 2021-04-02T07:22:11.181, 2021-04-02T07:22:11.497, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.316186, 0.316186, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3874, AC Power On, 2021-04-02T07:22:11.499, 2021-04-02T07:22:11.661, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.162312, 0.162312, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3875, Find Attached Devices, 2021-04-02T07:22:11.671, 2021-04-02T07:22:46.763, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0923, 35.0923, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
3876, 12.8V No Load Test, 2021-04-02T07:22:46.775, 2021-04-02T07:22:48.057, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.28125, 1.28125, Passed, Numeric, 12.7602643, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3877, 12.8V Load 30W, 2021-04-02T07:22:48.062, 2021-04-02T07:22:49.258, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.19598, 1.19598, Passed, Numeric, 12.619517, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3878, 5V No Load Test, 2021-04-02T07:22:49.271, 2021-04-02T07:22:50.048, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.777475, 0.777475, Passed, Numeric, 5.14319895, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3879, 5V 600mA Load, 2021-04-02T07:22:50.053, 2021-04-02T07:22:51.258, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.2052, 1.2052, Passed, Numeric, 5.0486557, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3880, 3.3V Voltage Check, 2021-04-02T07:22:51.271, 2021-04-02T07:22:52.022, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.751216, 0.751216, Passed, Numeric, 3.30314545, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3881, Battery Voltage Check, 2021-04-02T07:22:52.033, 2021-04-02T07:22:52.780, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.747026, 0.747026, Passed, Numeric, 3.20236993, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3882, Wait 10, 2021-04-02T07:22:52.785, 2021-04-02T07:23:02.786, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3883, Remote Command Set, 2021-04-02T07:23:02.789, 2021-04-02T07:24:04.519, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.7297, 61.7297, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3884, Initialize SRAM and HC12, 2021-04-02T07:24:04.525, 2021-04-02T07:24:14.020, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49511, 9.49511, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3885, I2C Read Write Test, 2021-04-02T07:24:14.032, 2021-04-02T07:24:16.979, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.94746, 2.94746, Passed, Alpha VCC, 5.143409405, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3886, Get VCC Sensor Value, 2021-04-02T07:24:16.985, 2021-04-02T07:24:16.997, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0126339, 0.0126339, Passed, Numeric, 5.002, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3887, Get 15V Sensor Value, 2021-04-02T07:24:17.002, 2021-04-02T07:24:17.015, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0123027, 0.0123027, Passed, Numeric, 12.87384, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3888, Get Power Sensor Value, 2021-04-02T07:24:17.020, 2021-04-02T07:24:17.038, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0180784, 0.0180784, Passed, Numeric, 38.9902, AND, LimitPair, N.A, volt, 38, 42, N.A, 
3889, Lid Left Sensor Test, 2021-04-02T07:24:17.043, 2021-04-02T07:24:17.055, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0122825, 0.0122825, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3890, Lid Right Sensor Test, 2021-04-02T07:24:17.060, 2021-04-02T07:24:17.072, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0122062, 0.0122062, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3891, HS Left Sensor Test, 2021-04-02T07:24:17.077, 2021-04-02T07:24:17.090, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0122213, 0.0122213, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3892, HS Right Sensor Test, 2021-04-02T07:24:17.095, 2021-04-02T07:24:17.107, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0121717, 0.0121717, Passed, Numeric, 52.9, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3893, Get Amp2 Sensor Value, 2021-04-02T07:24:17.112, 2021-04-02T07:24:17.124, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0122442, 0.0122442, Passed, Numeric, 22.3, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
3894, Get Amp Sensor Value, 2021-04-02T07:24:17.129, 2021-04-02T07:24:17.143, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0136165, 0.0136165, Passed, Numeric, 22.5, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
3895, Get Power Supply Sensor Value, 2021-04-02T07:24:17.148, 2021-04-02T07:24:17.160, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0125008, 0.0125008, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
3896, SRAM Page 0 Check, 2021-04-02T07:24:17.172, 2021-04-02T07:25:06.118, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 48.946, 48.946, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3897, SRAM Page 1 Check, 2021-04-02T07:25:06.134, 2021-04-02T07:25:06.618, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.483937, 0.483937, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3898, SRAM Page 2 Check, 2021-04-02T07:25:06.622, 2021-04-02T07:25:07.047, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.424811, 0.424811, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3899, SRAM Page 3 Check, 2021-04-02T07:25:07.051, 2021-04-02T07:25:07.538, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.486481, 0.486481, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3900, Power Cycle Unit, 2021-04-02T07:25:07.543, 2021-04-02T07:25:33.698, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 26.1556, 26.1556, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3901, Battery Backup Test, 2021-04-02T07:25:33.704, 2021-04-02T07:25:34.978, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.27355, 1.27355, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3902, Block Sensor 0 Check, 2021-04-02T07:25:34.989, 2021-04-02T07:25:35.002, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.0126886, 0.0126886, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
3903, Block Sensor 1 Check, 2021-04-02T07:25:35.006, 2021-04-02T07:25:35.018, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.0117574, 0.0117574, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
