ID, administrator
name, administrator
ID, 1496
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-04-13T22:36:38.637
endDateTime, 2021-04-13T22:46:52.354
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 613.718
ModuleTime, 613.718
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1497, Load Bio Rad DLL, 2021-04-13T22:36:38.676, 2021-04-13T22:36:38.700, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0241668, 0.0241668, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1498, Put UUT, 2021-04-13T22:36:38.708, 2021-04-13T22:36:40.093, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.3852, 1.3852, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1499, DC Power On, 2021-04-13T22:36:40.099, 2021-04-13T22:36:40.538, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.439947, 0.439947, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1500, AC Power On, 2021-04-13T22:36:40.540, 2021-04-13T22:36:40.942, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.402044, 0.402044, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1501, Find Attached Devices, 2021-04-13T22:36:40.953, 2021-04-13T22:37:04.719, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 23.7662, 23.7662, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1502, 12.8V No Load Test, 2021-04-13T22:37:04.731, 2021-04-13T22:37:06.082, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.35051, 1.35051, Passed, Numeric, 12.7936649, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1503, 12.8V Load 30W, 2021-04-13T22:37:06.088, 2021-04-13T22:37:07.267, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.1791, 1.1791, Passed, Numeric, 12.6458706, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1504, 5V No Load Test, 2021-04-13T22:37:07.278, 2021-04-13T22:37:08.018, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.739383, 0.739383, Passed, Numeric, 5.07869211, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1505, 5V 600mA Load, 2021-04-13T22:37:08.023, 2021-04-13T22:37:09.267, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24409, 1.24409, Passed, Numeric, 5.07867322, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1506, 3.3V Voltage Check, 2021-04-13T22:37:09.280, 2021-04-13T22:37:10.018, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.737915, 0.737915, Passed, Numeric, 3.30800808, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1507, Battery Voltage Check, 2021-04-13T22:37:10.029, 2021-04-13T22:37:10.778, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.749429, 0.749429, Passed, Numeric, 3.21527893, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1508, Wait 10, 2021-04-13T22:37:10.783, 2021-04-13T22:37:20.784, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1509, Remote Command Set, 2021-04-13T22:37:20.786, 2021-04-13T22:38:22.401, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.614, 61.614, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1510, Initialize SRAM and HC12, 2021-04-13T22:38:22.407, 2021-04-13T22:38:31.902, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.4954, 9.4954, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1511, I2C Read Write Test, 2021-04-13T22:38:31.913, 2021-04-13T22:38:35.009, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 3.09553, 3.09553, Passed, Alpha VCC, 5.078825009, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1512, Get VCC Sensor Value, 2021-04-13T22:38:35.015, 2021-04-13T22:38:35.028, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0130247, 0.0130247, Passed, Numeric, 5.002, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1513, Get 15V Sensor Value, 2021-04-13T22:38:35.033, 2021-04-13T22:38:35.045, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0125605, 0.0125605, Passed, Numeric, 13.06344, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1514, Get Power Sensor Value, 2021-04-13T22:38:35.050, 2021-04-13T22:38:35.063, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0124421, 0.0124421, Passed, Numeric, 39.456, AND, LimitPair, N.A, volt, 38, 42, N.A, 
1515, Lid Left Sensor Test, 2021-04-13T22:38:35.067, 2021-04-13T22:38:35.079, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.011543, 0.011543, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
