ID, administrator
name, administrator
ID, 303
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-04-09T00:45:39.116
endDateTime, 2022-04-09T00:53:16.435
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 457.32
ModuleTime, 457.32
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
304, Load Bio Rad DLL, 2022-04-09T00:45:39.152, 2022-04-09T00:45:39.153, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0012799, 0.0012799, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
305, Put UUT, 2022-04-09T00:45:39.169, 2022-04-09T00:45:43.028, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 3.85892, 3.85892, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
306, DC Power On, 2022-04-09T00:45:43.035, 2022-04-09T00:45:43.374, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.338383, 0.338383, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
307, AC Power On, 2022-04-09T00:45:43.379, 2022-04-09T00:45:43.540, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.161482, 0.161482, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
308, Find Attached Devices, 2022-04-09T00:45:43.550, 2022-04-09T00:46:18.642, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0913, 35.0913, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
309, 12.8V No Load Test, 2022-04-09T00:46:18.653, 2022-04-09T00:46:19.963, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.31004, 1.31004, Passed, Numeric, 12.8374217, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
310, 12.8V Load 30W, 2022-04-09T00:46:19.969, 2022-04-09T00:46:21.434, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.46498, 1.46498, Passed, Numeric, 12.5112138, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
311, 5V No Load Test, 2022-04-09T00:46:21.447, 2022-04-09T00:46:22.181, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.73447, 0.73447, Passed, Numeric, 5.07456159, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
312, 5V 600mA Load, 2022-04-09T00:46:22.186, 2022-04-09T00:46:23.434, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.2482, 1.2482, Passed, Numeric, 5.04445585, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
313, 3.3V Voltage Check, 2022-04-09T00:46:23.447, 2022-04-09T00:46:24.175, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.728275, 0.728275, Passed, Numeric, 3.33009122, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
314, Battery Voltage Check, 2022-04-09T00:46:24.186, 2022-04-09T00:46:24.919, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.733709, 0.733709, Passed, Numeric, 3.22780886, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
315, Wait 10, 2022-04-09T00:46:24.925, 2022-04-09T00:46:34.925, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
316, Remote Command Set, 2022-04-09T00:46:34.929, 2022-04-09T00:47:36.443, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.5136, 61.5136, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
317, Initialize SRAM and HC12, 2022-04-09T00:47:36.444, 2022-04-09T00:47:45.932, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48772, 9.48772, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
318, I2C Read Write Test, 2022-04-09T00:47:45.944, 2022-04-09T00:47:48.924, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.98024, 2.98024, Passed, Alpha VCC, 5.0760627715, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
319, Get VCC Sensor Value, 2022-04-09T00:47:48.929, 2022-04-09T00:47:48.941, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0122034, 0.0122034, Passed, Numeric, 4.98736, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
320, Get 15V Sensor Value, 2022-04-09T00:47:48.946, 2022-04-09T00:47:48.959, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0133827, 0.0133827, Passed, Numeric, 13.15824, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
321, Get Power Sensor Value, 2022-04-09T00:47:48.964, 2022-04-09T00:47:48.976, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0122024, 0.0122024, Passed, Numeric, 39.456, AND, LimitPair, N.A, volt, 38, 42, N.A, 
322, Lid Left Sensor Test, 2022-04-09T00:47:48.981, 2022-04-09T00:47:48.993, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.011993, 0.011993, Passed, Numeric, 50.2, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
