ID, administrator
name, administrator
ID, 2484
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-12-11T06:22:30.314
endDateTime, 2021-12-11T06:30:22.908
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 472.595
ModuleTime, 472.595
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2485, Load Bio Rad DLL, 2021-12-11T06:22:30.351, 2021-12-11T06:22:30.352, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.000975, 0.000975, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2486, Put UUT, 2021-12-11T06:22:30.367, 2021-12-11T06:22:31.777, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.4101, 1.4101, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2487, DC Power On, 2021-12-11T06:22:31.782, 2021-12-11T06:22:32.201, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.418927, 0.418927, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2488, AC Power On, 2021-12-11T06:22:32.202, 2021-12-11T06:22:32.421, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.218991, 0.218991, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2489, Find Attached Devices, 2021-12-11T06:22:32.424, 2021-12-11T06:23:01.783, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 29.3586, 29.3586, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2490, 12.8V No Load Test, 2021-12-11T06:23:01.794, 2021-12-11T06:23:03.067, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.27307, 1.27307, Passed, Numeric, 12.8374887, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2491, 12.8V Load 30W, 2021-12-11T06:23:03.073, 2021-12-11T06:23:04.479, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.40595, 1.40595, Passed, Numeric, 12.5317868, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2492, 5V No Load Test, 2021-12-11T06:23:04.492, 2021-12-11T06:23:05.244, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.752821, 0.752821, Passed, Numeric, 5.0978052, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2493, 5V 600mA Load, 2021-12-11T06:23:05.246, 2021-12-11T06:23:06.479, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.23255, 1.23255, Passed, Numeric, 5.08200694, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2494, 3.3V Voltage Check, 2021-12-11T06:23:06.482, 2021-12-11T06:23:07.181, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.699149, 0.699149, Passed, Numeric, 3.31772783, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2495, Battery Voltage Check, 2021-12-11T06:23:07.192, 2021-12-11T06:23:07.929, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.737032, 0.737032, Passed, Numeric, 3.2305058, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2496, Wait 10, 2021-12-11T06:23:07.934, 2021-12-11T06:23:17.935, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2497, Remote Command Set, 2021-12-11T06:23:17.938, 2021-12-11T06:24:19.268, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.3293, 61.3293, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2498, Initialize SRAM and HC12, 2021-12-11T06:24:19.270, 2021-12-11T06:24:28.757, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48722, 9.48722, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2499, I2C Read Write Test, 2021-12-11T06:24:28.768, 2021-12-11T06:24:31.729, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.96139, 2.96139, Passed, Alpha VCC, 5.097889079, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
