ID, administrator
name, administrator
ID, 109
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-04-22T09:14:32.239
endDateTime, 2021-04-22T09:25:11.276
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 639.037
ModuleTime, 639.037
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
110, Load Bio Rad DLL, 2021-04-22T09:14:32.286, 2021-04-22T09:14:32.287, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0011848, 0.0011848, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
111, Put UUT, 2021-04-22T09:14:32.302, 2021-04-22T09:14:34.940, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.6378, 2.6378, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
112, DC Power On, 2021-04-22T09:14:34.945, 2021-04-22T09:14:35.270, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.325298, 0.325298, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
113, AC Power On, 2021-04-22T09:14:35.273, 2021-04-22T09:14:35.414, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.140914, 0.140914, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
114, Find Attached Devices, 2021-04-22T09:14:35.424, 2021-04-22T09:14:51.471, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.0471, 16.0471, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
115, 12.8V No Load Test, 2021-04-22T09:14:51.482, 2021-04-22T09:14:52.780, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.29741, 1.29741, Passed, Numeric, 12.8049672, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
116, 12.8V Load 30W, 2021-04-22T09:14:52.787, 2021-04-22T09:14:54.335, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.54749, 1.54749, Passed, Numeric, 12.6547367, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
117, 5V No Load Test, 2021-04-22T09:14:54.348, 2021-04-22T09:14:55.070, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.722173, 0.722173, Passed, Numeric, 5.06154387, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
118, 5V 600mA Load, 2021-04-22T09:14:55.072, 2021-04-22T09:14:56.335, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.26284, 1.26284, Passed, Numeric, 5.01163485, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
119, 3.3V Voltage Check, 2021-04-22T09:14:56.348, 2021-04-22T09:14:57.093, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.744933, 0.744933, Passed, Numeric, 3.31567753, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
120, Battery Voltage Check, 2021-04-22T09:14:57.103, 2021-04-22T09:14:57.833, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.72916, 0.72916, Passed, Numeric, 3.19836256, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
121, Wait 10, 2021-04-22T09:14:57.836, 2021-04-22T09:15:07.836, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0003, 10.0003, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
122, Remote Command Set, 2021-04-22T09:15:07.840, 2021-04-22T09:16:09.548, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.708, 61.708, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
123, Initialize SRAM and HC12, 2021-04-22T09:16:09.551, 2021-04-22T09:16:19.044, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.4932, 9.4932, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
124, I2C Read Write Test, 2021-04-22T09:16:19.055, 2021-04-22T09:16:22.091, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 3.0362, 3.0362, Passed, Alpha VCC, 5.06242373, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
125, Get VCC Sensor Value, 2021-04-22T09:16:22.097, 2021-04-22T09:16:22.115, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0182286, 0.0182286, Passed, Numeric, 5.0264, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
126, Get 15V Sensor Value, 2021-04-22T09:16:22.120, 2021-04-22T09:16:22.133, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0129268, 0.0129268, Passed, Numeric, 13.13928, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
127, Get Power Sensor Value, 2021-04-22T09:16:22.138, 2021-04-22T09:16:22.151, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0126722, 0.0126722, Passed, Numeric, 39.6752, AND, LimitPair, N.A, volt, 38, 42, N.A, 
128, Lid Left Sensor Test, 2021-04-22T09:16:22.156, 2021-04-22T09:16:22.168, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0121895, 0.0121895, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
129, Lid Right Sensor Test, 2021-04-22T09:16:22.171, 2021-04-22T09:16:22.183, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0118289, 0.0118289, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
130, HS Left Sensor Test, 2021-04-22T09:16:22.186, 2021-04-22T09:16:22.196, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0104412, 0.0104412, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
131, HS Right Sensor Test, 2021-04-22T09:16:22.199, 2021-04-22T09:16:22.215, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0159576, 0.0159576, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
