ID, administrator
name, administrator
ID, 631
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-06-28T21:35:19.484
endDateTime, 2021-06-28T21:42:46.219
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 446.735
ModuleTime, 446.735
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
632, Load Bio Rad DLL, 2021-06-28T21:35:19.544, 2021-06-28T21:35:19.546, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0013702, 0.0013702, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
633, Put UUT, 2021-06-28T21:35:19.576, 2021-06-28T21:35:21.005, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.4288, 1.4288, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
634, DC Power On, 2021-06-28T21:35:21.012, 2021-06-28T21:35:21.351, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.339485, 0.339485, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
635, AC Power On, 2021-06-28T21:35:21.356, 2021-06-28T21:35:21.524, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.16787, 0.16787, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
636, Find Attached Devices, 2021-06-28T21:35:21.534, 2021-06-28T21:35:37.555, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.0208, 16.0208, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
637, 12.8V No Load Test, 2021-06-28T21:35:37.567, 2021-06-28T21:35:38.885, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.31777, 1.31777, Passed, Numeric, 12.8802768, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
638, 12.8V Load 30W, 2021-06-28T21:35:38.891, 2021-06-28T21:35:40.434, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.54335, 1.54335, Passed, Numeric, 12.6757048, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
639, 5V No Load Test, 2021-06-28T21:35:40.446, 2021-06-28T21:35:41.176, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.729958, 0.729958, Passed, Numeric, 5.04946127, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
640, 5V 600mA Load, 2021-06-28T21:35:41.181, 2021-06-28T21:35:42.434, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.25266, 1.25266, Passed, Numeric, 5.06996503, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
641, 3.3V Voltage Check, 2021-06-28T21:35:42.447, 2021-06-28T21:35:43.175, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.728565, 0.728565, Passed, Numeric, 3.30587091, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
