ID, administrator
name, administrator
ID, 4744
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-07-21T21:37:18.645
endDateTime, 2021-07-21T21:44:51.696
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 453.051
ModuleTime, 453.051
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
4745, Load Bio Rad DLL, 2021-07-21T21:37:18.680, 2021-07-21T21:37:18.682, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0012101, 0.0012101, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4746, Put UUT, 2021-07-21T21:37:18.698, 2021-07-21T21:37:20.601, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.90241, 1.90241, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4747, DC Power On, 2021-07-21T21:37:20.607, 2021-07-21T21:37:20.930, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.323049, 0.323049, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4748, AC Power On, 2021-07-21T21:37:20.935, 2021-07-21T21:37:21.102, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.166811, 0.166811, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4749, Find Attached Devices, 2021-07-21T21:37:21.112, 2021-07-21T21:37:56.206, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0944, 35.0944, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
4750, 12.8V No Load Test, 2021-07-21T21:37:56.219, 2021-07-21T21:37:57.533, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.31456, 1.31456, Passed, Numeric, 12.7985718, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4751, 12.8V Load 30W, 2021-07-21T21:37:57.539, 2021-07-21T21:37:59.029, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.48988, 1.48988, Passed, Numeric, 12.4391586, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4752, 5V No Load Test, 2021-07-21T21:37:59.041, 2021-07-21T21:37:59.759, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.717158, 0.717158, Passed, Numeric, 5.06705314, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4753, 5V 600mA Load, 2021-07-21T21:37:59.764, 2021-07-21T21:38:01.029, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.26521, 1.26521, Passed, Numeric, 5.07339744, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4754, 3.3V Voltage Check, 2021-07-21T21:38:01.041, 2021-07-21T21:38:01.757, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.715721, 0.715721, Passed, Numeric, 3.31548734, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
