ID, administrator
name, administrator
ID, 1390
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-04-13T22:26:58.427
endDateTime, 2021-04-13T22:35:34.763
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 516.337
ModuleTime, 516.337
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1391, Load Bio Rad DLL, 2021-04-13T22:26:58.465, 2021-04-13T22:26:58.466, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0011307, 0.0011307, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1392, Put UUT, 2021-04-13T22:26:58.484, 2021-04-13T22:26:59.940, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.4562, 1.4562, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1393, DC Power On, 2021-04-13T22:26:59.946, 2021-04-13T22:27:00.550, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.604696, 0.604696, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1394, AC Power On, 2021-04-13T22:27:00.552, 2021-04-13T22:27:00.850, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.298075, 0.298075, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1395, Find Attached Devices, 2021-04-13T22:27:00.861, 2021-04-13T22:27:35.957, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0962, 35.0962, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1396, 12.8V No Load Test, 2021-04-13T22:27:35.969, 2021-04-13T22:27:37.291, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.32225, 1.32225, Passed, Numeric, 12.7710018, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1397, 12.8V Load 30W, 2021-04-13T22:27:37.297, 2021-04-13T22:27:38.788, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.49058, 1.49058, Passed, Numeric, 12.6265864, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1398, 5V No Load Test, 2021-04-13T22:27:38.800, 2021-04-13T22:27:39.538, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.737963, 0.737963, Passed, Numeric, 5.07962743, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1399, 5V 600mA Load, 2021-04-13T22:27:39.543, 2021-04-13T22:27:40.788, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.2444, 1.2444, Passed, Numeric, 5.03813867, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1400, 3.3V Voltage Check, 2021-04-13T22:27:40.800, 2021-04-13T22:27:41.578, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.778077, 0.778077, Passed, Numeric, 3.33460695, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1401, Battery Voltage Check, 2021-04-13T22:27:41.589, 2021-04-13T22:27:42.352, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.763694, 0.763694, Passed, Numeric, 3.21702775, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1402, Wait 10, 2021-04-13T22:27:42.358, 2021-04-13T22:27:52.358, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1403, Remote Command Set, 2021-04-13T22:27:52.362, 2021-04-13T22:28:54.364, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 62.0024, 62.0024, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1404, Initialize SRAM and HC12, 2021-04-13T22:28:54.370, 2021-04-13T22:29:03.860, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48978, 9.48978, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1405, I2C Read Write Test, 2021-04-13T22:29:03.871, 2021-04-13T22:29:06.917, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 3.04594, 3.04594, Passed, Alpha VCC, 5.079762746, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
