ID, administrator
name, administrator
ID, 4137
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-04-13T05:11:39.563
endDateTime, 2021-04-13T05:19:50.058
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 490.495
ModuleTime, 490.495
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
4138, Load Bio Rad DLL, 2021-04-13T05:11:39.596, 2021-04-13T05:11:39.597, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0009473, 0.0009473, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4139, Put UUT, 2021-04-13T05:11:39.603, 2021-04-13T05:11:41.392, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.78909, 1.78909, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4140, DC Power On, 2021-04-13T05:11:41.394, 2021-04-13T05:11:41.836, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.441681, 0.441681, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4141, AC Power On, 2021-04-13T05:11:41.841, 2021-04-13T05:11:41.998, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.1578, 0.1578, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4142, Find Attached Devices, 2021-04-13T05:11:42.005, 2021-04-13T05:11:58.110, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.105, 16.105, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
4143, 12.8V No Load Test, 2021-04-13T05:11:58.118, 2021-04-13T05:11:59.437, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.31927, 1.31927, Passed, Numeric, 12.7812541, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4144, 12.8V Load 30W, 2021-04-13T05:11:59.443, 2021-04-13T05:12:00.793, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.35012, 1.35012, Passed, Numeric, 12.641318, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4145, 5V No Load Test, 2021-04-13T05:12:00.801, 2021-04-13T05:12:01.541, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.739912, 0.739912, Passed, Numeric, 5.06061531, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4146, 5V 600mA Load, 2021-04-13T05:12:01.546, 2021-04-13T05:12:02.793, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24736, 1.24736, Passed, Numeric, 5.08413173, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4147, 3.3V Voltage Check, 2021-04-13T05:12:02.801, 2021-04-13T05:12:03.587, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.785999, 0.785999, Passed, Numeric, 3.31750727, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
4148, Battery Voltage Check, 2021-04-13T05:12:03.594, 2021-04-13T05:12:04.347, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.75361, 0.75361, Passed, Numeric, 3.20974165, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
4149, Wait 10, 2021-04-13T05:12:04.352, 2021-04-13T05:12:14.353, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4150, Remote Command Set, 2021-04-13T05:12:14.357, 2021-04-13T05:13:15.938, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.5814, 61.5814, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4151, Initialize SRAM and HC12, 2021-04-13T05:13:15.944, 2021-04-13T05:13:25.440, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49548, 9.49548, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4152, I2C Read Write Test, 2021-04-13T05:13:25.447, 2021-04-13T05:13:28.456, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 3.00904, 3.00904, Passed, Alpha VCC, 5.061089649, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4153, Get VCC Sensor Value, 2021-04-13T05:13:28.462, 2021-04-13T05:13:28.474, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0122488, 0.0122488, Passed, Numeric, 5.00688, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4154, Get 15V Sensor Value, 2021-04-13T05:13:28.479, 2021-04-13T05:13:28.497, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0180443, 0.0180443, Passed, Numeric, 13.10136, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4155, Get Power Sensor Value, 2021-04-13T05:13:28.502, 2021-04-13T05:13:28.515, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0129549, 0.0129549, Passed, Numeric, 39.6204, AND, LimitPair, N.A, volt, 38, 42, N.A, 
4156, Lid Left Sensor Test, 2021-04-13T05:13:28.520, 2021-04-13T05:13:28.533, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0124431, 0.0124431, Passed, Numeric, 52.9, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
4157, Lid Right Sensor Test, 2021-04-13T05:13:28.538, 2021-04-13T05:13:28.550, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.012166, 0.012166, Passed, Numeric, 52.9, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
4158, HS Left Sensor Test, 2021-04-13T05:13:28.555, 2021-04-13T05:13:28.567, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0123993, 0.0123993, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
4159, HS Right Sensor Test, 2021-04-13T05:13:28.591, 2021-04-13T05:13:28.604, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.013592, 0.013592, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
4160, Get Amp2 Sensor Value, 2021-04-13T05:13:28.610, 2021-04-13T05:13:28.622, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0125512, 0.0125512, Passed, Numeric, 22, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
