ID, administrator
name, administrator
ID, 3713
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-12-30T02:41:52.135
endDateTime, 2021-12-30T03:00:46.340
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 1134.21
ModuleTime, 1134.21
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
3714, Load Bio Rad DLL, 2021-12-30T02:41:52.172, 2021-12-30T02:41:52.173, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0011482, 0.0011482, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3715, Put UUT, 2021-12-30T02:41:52.190, 2021-12-30T02:41:53.608, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.41804, 1.41804, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3716, DC Power On, 2021-12-30T02:41:53.615, 2021-12-30T02:41:53.971, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.355804, 0.355804, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3717, AC Power On, 2021-12-30T02:41:53.972, 2021-12-30T02:41:54.135, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.162557, 0.162557, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3718, Find Attached Devices, 2021-12-30T02:41:54.145, 2021-12-30T02:42:10.175, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.0298, 16.0298, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
3719, 12.8V No Load Test, 2021-12-30T02:42:10.178, 2021-12-30T02:42:11.381, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.20291, 1.20291, Passed, Numeric, 12.8146268, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3720, 12.8V Load 30W, 2021-12-30T02:42:11.383, 2021-12-30T02:42:12.948, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.5646, 1.5646, Passed, Numeric, 12.4601897, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3721, 5V No Load Test, 2021-12-30T02:42:12.960, 2021-12-30T02:42:13.680, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.720012, 0.720012, Passed, Numeric, 5.08173053, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3722, 5V 600mA Load, 2021-12-30T02:42:13.685, 2021-12-30T02:42:14.948, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.2625, 1.2625, Passed, Numeric, 4.99701366, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3723, 3.3V Voltage Check, 2021-12-30T02:42:14.960, 2021-12-30T02:42:15.688, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.728234, 0.728234, Passed, Numeric, 3.30168009, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
