ID, administrator
name, administrator
ID, 427
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-03-21T16:07:17.101
endDateTime, 2021-03-21T16:14:59.824
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 462.723
ModuleTime, 462.723
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
428, Load Bio Rad DLL, 2021-03-21T16:07:17.138, 2021-03-21T16:07:17.139, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0011095, 0.0011095, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
429, Put UUT, 2021-03-21T16:07:17.153, 2021-03-21T16:07:21.047, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 3.89352, 3.89352, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
430, DC Power On, 2021-03-21T16:07:21.051, 2021-03-21T16:07:21.371, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.319174, 0.319174, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
431, AC Power On, 2021-03-21T16:07:21.376, 2021-03-21T16:07:21.543, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.167755, 0.167755, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
432, Find Attached Devices, 2021-03-21T16:07:21.550, 2021-03-21T16:07:37.822, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.2713, 16.2713, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
433, 12.8V No Load Test, 2021-03-21T16:07:37.833, 2021-03-21T16:07:39.135, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.30197, 1.30197, Passed, Numeric, 12.8221019, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
434, 12.8V Load 30W, 2021-03-21T16:07:39.141, 2021-03-21T16:07:40.332, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.19149, 1.19149, Passed, Numeric, 12.6789137, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
435, 5V No Load Test, 2021-03-21T16:07:40.345, 2021-03-21T16:07:41.087, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.742139, 0.742139, Passed, Numeric, 5.06146447, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
436, 5V 600mA Load, 2021-03-21T16:07:41.091, 2021-03-21T16:07:42.332, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24092, 1.24092, Passed, Numeric, 5.06571214, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
437, 3.3V Voltage Check, 2021-03-21T16:07:42.344, 2021-03-21T16:07:43.117, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.772923, 0.772923, Passed, Numeric, 3.29217146, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
