ID, administrator
name, administrator
ID, 313
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-06-28T21:09:57.153
endDateTime, 2021-06-28T21:17:26.197
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 449.044
ModuleTime, 449.044
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
314, Load Bio Rad DLL, 2021-06-28T21:09:57.219, 2021-06-28T21:09:57.220, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0011222, 0.0011222, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
315, Put UUT, 2021-06-28T21:09:57.248, 2021-06-28T21:09:58.951, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.7029, 1.7029, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
316, DC Power On, 2021-06-28T21:09:58.958, 2021-06-28T21:09:59.298, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.339579, 0.339579, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
317, AC Power On, 2021-06-28T21:09:59.303, 2021-06-28T21:09:59.473, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.170453, 0.170453, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
318, Find Attached Devices, 2021-06-28T21:09:59.483, 2021-06-28T21:10:15.416, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.9329, 15.9329, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
319, 12.8V No Load Test, 2021-06-28T21:10:15.428, 2021-06-28T21:10:16.758, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.32996, 1.32996, Passed, Numeric, 12.5696774, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
320, 12.8V Load 30W, 2021-06-28T21:10:16.764, 2021-06-28T21:10:17.957, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.19258, 1.19258, Passed, Numeric, 12.5697767, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
321, 5V No Load Test, 2021-06-28T21:10:17.969, 2021-06-28T21:10:18.687, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.71817, 0.71817, Passed, Numeric, 5.08930206, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
322, 5V 600mA Load, 2021-06-28T21:10:18.692, 2021-06-28T21:10:19.957, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.26439, 1.26439, Passed, Numeric, 5.07089186, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
323, 3.3V Voltage Check, 2021-06-28T21:10:19.970, 2021-06-28T21:10:20.700, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.730403, 0.730403, Passed, Numeric, 3.29171451, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
324, Battery Voltage Check, 2021-06-28T21:10:20.711, 2021-06-28T21:10:21.445, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.734232, 0.734232, Passed, Numeric, 3.24707217, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
325, Wait 10, 2021-06-28T21:10:21.450, 2021-06-28T21:10:31.451, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
326, Remote Command Set, 2021-06-28T21:10:31.455, 2021-06-28T21:11:33.089, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.6347, 61.6347, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
327, Initialize SRAM and HC12, 2021-06-28T21:11:33.095, 2021-06-28T21:11:42.591, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.4956, 9.4956, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
328, I2C Read Write Test, 2021-06-28T21:11:42.602, 2021-06-28T21:11:45.553, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.95083, 2.95083, Passed, Alpha VCC, 5.0891930065, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
329, Get VCC Sensor Value, 2021-06-28T21:11:45.558, 2021-06-28T21:11:45.571, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0124555, 0.0124555, Passed, Numeric, 5.00688, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
330, Get 15V Sensor Value, 2021-06-28T21:11:45.576, 2021-06-28T21:11:45.588, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0123703, 0.0123703, Passed, Numeric, 13.0824, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
331, Get Power Sensor Value, 2021-06-28T21:11:45.593, 2021-06-28T21:11:45.606, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0133556, 0.0133556, Passed, Numeric, 39.4012, AND, LimitPair, N.A, volt, 38, 42, N.A, 
332, Lid Left Sensor Test, 2021-06-28T21:11:45.611, 2021-06-28T21:11:45.624, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0124186, 0.0124186, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
333, Lid Right Sensor Test, 2021-06-28T21:11:45.629, 2021-06-28T21:11:45.641, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0123235, 0.0123235, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
334, HS Left Sensor Test, 2021-06-28T21:11:45.646, 2021-06-28T21:11:45.658, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0122879, 0.0122879, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
335, HS Right Sensor Test, 2021-06-28T21:11:45.663, 2021-06-28T21:11:45.675, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0119708, 0.0119708, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
