ID, administrator
name, administrator
ID, 2955
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-06-21T14:18:08.774
endDateTime, 2021-06-21T14:25:52.754
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 463.98
ModuleTime, 463.98
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2956, Load Bio Rad DLL, 2021-06-21T14:18:08.808, 2021-06-21T14:18:08.809, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0011766, 0.0011766, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2957, Put UUT, 2021-06-21T14:18:08.827, 2021-06-21T14:18:14.859, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 6.03235, 6.03235, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2958, DC Power On, 2021-06-21T14:18:14.865, 2021-06-21T14:18:15.164, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.299126, 0.299126, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2959, AC Power On, 2021-06-21T14:18:15.169, 2021-06-21T14:18:15.321, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.15265, 0.15265, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2960, Find Attached Devices, 2021-06-21T14:18:15.331, 2021-06-21T14:18:50.426, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0948, 35.0948, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2961, 12.8V No Load Test, 2021-06-21T14:18:50.438, 2021-06-21T14:18:51.671, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.2332, 1.2332, Passed, Numeric, 12.7523423, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2962, 12.8V Load 30W, 2021-06-21T14:18:51.677, 2021-06-21T14:18:53.036, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.3588, 1.3588, Passed, Numeric, 12.6082686, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2963, 5V No Load Test, 2021-06-21T14:18:53.048, 2021-06-21T14:18:53.762, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.71443, 0.71443, Passed, Numeric, 5.08653347, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2964, 5V 600mA Load, 2021-06-21T14:18:53.767, 2021-06-21T14:18:55.036, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.2685, 1.2685, Passed, Numeric, 5.05329573, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2965, 3.3V Voltage Check, 2021-06-21T14:18:55.048, 2021-06-21T14:18:55.766, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.71811, 0.71811, Passed, Numeric, 3.29522266, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2966, Battery Voltage Check, 2021-06-21T14:18:55.777, 2021-06-21T14:18:56.498, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.721239, 0.721239, Passed, Numeric, 3.22161004, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
