ID, administrator
name, administrator
ID, 6545
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-12-30T08:01:35.076
endDateTime, 2021-12-30T08:20:44.907
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 1149.83
ModuleTime, 1149.83
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
6546, Load Bio Rad DLL, 2021-12-30T08:01:35.112, 2021-12-30T08:01:35.113, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0011369, 0.0011369, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6547, Put UUT, 2021-12-30T08:01:35.131, 2021-12-30T08:01:36.583, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.45238, 1.45238, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6548, DC Power On, 2021-12-30T08:01:36.590, 2021-12-30T08:01:36.898, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.308714, 0.308714, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6549, AC Power On, 2021-12-30T08:01:36.900, 2021-12-30T08:01:37.043, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.143319, 0.143319, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6550, Find Attached Devices, 2021-12-30T08:01:37.053, 2021-12-30T08:02:12.144, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0912, 35.0912, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
6551, 12.8V No Load Test, 2021-12-30T08:02:12.157, 2021-12-30T08:02:13.438, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.28117, 1.28117, Passed, Numeric, 12.7132973, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
6552, 12.8V Load 30W, 2021-12-30T08:02:13.444, 2021-12-30T08:02:14.949, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.50562, 1.50562, Passed, Numeric, 12.3539612, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
6553, 5V No Load Test, 2021-12-30T08:02:14.962, 2021-12-30T08:02:15.690, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.728628, 0.728628, Passed, Numeric, 5.07554783, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
6554, 5V 600mA Load, 2021-12-30T08:02:15.695, 2021-12-30T08:02:16.949, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.25389, 1.25389, Passed, Numeric, 5.0348199, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
6555, 3.3V Voltage Check, 2021-12-30T08:02:16.962, 2021-12-30T08:02:17.690, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.728422, 0.728422, Passed, Numeric, 3.31069419, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
6556, Battery Voltage Check, 2021-12-30T08:02:17.701, 2021-12-30T08:02:18.421, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.719446, 0.719446, Passed, Numeric, 3.22572307, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
6557, Wait 10, 2021-12-30T08:02:18.426, 2021-12-30T08:02:28.426, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6558, Remote Command Set, 2021-12-30T08:02:28.430, 2021-12-30T08:03:30.066, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.6354, 61.6354, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
