ID, administrator
name, administrator
ID, 164
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-07-15T10:58:21.732
endDateTime, 2021-07-15T11:07:13.354
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 531.623
ModuleTime, 531.623
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
165, Load Bio Rad DLL, 2021-07-15T10:58:21.767, 2021-07-15T10:58:21.768, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0011249, 0.0011249, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
166, Put UUT, 2021-07-15T10:58:21.788, 2021-07-15T10:58:24.695, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.90732, 2.90732, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
167, DC Power On, 2021-07-15T10:58:24.702, 2021-07-15T10:58:25.043, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.340624, 0.340624, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
168, AC Power On, 2021-07-15T10:58:25.048, 2021-07-15T10:58:25.216, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.168617, 0.168617, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
169, Find Attached Devices, 2021-07-15T10:58:25.226, 2021-07-15T10:58:41.197, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.9707, 15.9707, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
170, 12.8V No Load Test, 2021-07-15T10:58:41.202, 2021-07-15T10:58:42.473, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.27166, 1.27166, Passed, Numeric, 12.8465769, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
171, 12.8V Load 30W, 2021-07-15T10:58:42.479, 2021-07-15T10:58:43.989, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.50988, 1.50988, Passed, Numeric, 12.7017775, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
172, 5V No Load Test, 2021-07-15T10:58:44.002, 2021-07-15T10:58:44.759, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.756957, 0.756957, Passed, Numeric, 5.06688778, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
173, 5V 600mA Load, 2021-07-15T10:58:44.764, 2021-07-15T10:58:45.989, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.22519, 1.22519, Passed, Numeric, 5.04499171, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
174, 3.3V Voltage Check, 2021-07-15T10:58:46.002, 2021-07-15T10:58:46.735, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.732957, 0.732957, Passed, Numeric, 3.29417841, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
175, Battery Voltage Check, 2021-07-15T10:58:46.746, 2021-07-15T10:58:47.475, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.729111, 0.729111, Passed, Numeric, 3.22464968, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
176, Wait 10, 2021-07-15T10:58:47.480, 2021-07-15T10:58:57.481, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
177, Remote Command Set, 2021-07-15T10:58:57.484, 2021-07-15T10:59:59.139, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.6548, 61.6548, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
178, Initialize SRAM and HC12, 2021-07-15T10:59:59.145, 2021-07-15T11:00:08.836, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.69131, 9.69131, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
179, I2C Read Write Test, 2021-07-15T11:00:08.848, 2021-07-15T11:00:11.783, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.93574, 2.93574, Passed, Alpha VCC, 5.0682907295, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
180, Get VCC Sensor Value, 2021-07-15T11:00:11.789, 2021-07-15T11:00:11.801, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0123759, 0.0123759, Passed, Numeric, 4.99712, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
181, Get 15V Sensor Value, 2021-07-15T11:00:11.806, 2021-07-15T11:00:11.824, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0174618, 0.0174618, Passed, Numeric, 13.09188, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
182, Get Power Sensor Value, 2021-07-15T11:00:11.829, 2021-07-15T11:00:11.841, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.012409, 0.012409, Passed, Numeric, 39.5382, AND, LimitPair, N.A, volt, 38, 42, N.A, 
183, Lid Left Sensor Test, 2021-07-15T11:00:11.846, 2021-07-15T11:00:11.858, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.012213, 0.012213, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
184, Lid Right Sensor Test, 2021-07-15T11:00:11.864, 2021-07-15T11:00:11.877, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.013447, 0.013447, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
