ID, administrator
name, administrator
ID, 2175
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-08-06T00:56:52.309
endDateTime, 2020-08-06T01:05:14.508
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 502.2
ModuleTime, 502.2
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2176, Load Bio Rad DLL, 2020-08-06T00:56:52.365, 2020-08-06T00:56:52.366, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0009895, 0.0009895, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2177, Put UUT, 2020-08-06T00:56:52.388, 2020-08-06T00:56:55.204, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.81639, 2.81639, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2178, DC Power On, 2020-08-06T00:56:55.220, 2020-08-06T00:56:55.522, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.301815, 0.301815, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2179, AC Power On, 2020-08-06T00:56:55.523, 2020-08-06T00:56:57.330, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.80649, 1.80649, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2180, Find Attached Devices, 2020-08-06T00:56:57.333, 2020-08-06T00:57:12.373, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0396, 15.0396, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2181, 12.8V No Load Test, 2020-08-06T00:57:12.377, 2020-08-06T00:57:13.601, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.22442, 1.22442, Passed, Numeric, 12.8428801, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2182, 12.8V Load 30W, 2020-08-06T00:57:13.603, 2020-08-06T00:57:14.867, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.26425, 1.26425, Passed, Numeric, 12.6216378, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2183, 5V No Load Test, 2020-08-06T00:57:14.871, 2020-08-06T00:57:15.588, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.717517, 0.717517, Passed, Numeric, 5.06318355, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2184, 5V 600mA Load, 2020-08-06T00:57:15.590, 2020-08-06T00:57:16.867, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27694, 1.27694, Passed, Numeric, 5.08874433, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2185, 3.3V Voltage Check, 2020-08-06T00:57:16.871, 2020-08-06T00:57:17.591, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.720439, 0.720439, Passed, Numeric, 3.31473559, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2186, Battery Voltage Check, 2020-08-06T00:57:17.595, 2020-08-06T00:57:18.315, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.720294, 0.720294, Passed, Numeric, 3.21867341, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2187, Wait 10, 2020-08-06T00:57:18.317, 2020-08-06T00:57:28.317, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0002, 10.0002, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
