ID, administrator
name, administrator
ID, 1491
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-08-05T20:51:10.078
endDateTime, 2020-08-05T21:04:03.784
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 773.706
ModuleTime, 773.706
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1492, Load Bio Rad DLL, 2020-08-05T20:51:10.135, 2020-08-05T20:51:10.136, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0010992, 0.0010992, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1493, Put UUT, 2020-08-05T20:51:10.158, 2020-08-05T20:51:15.214, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 5.05618, 5.05618, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1494, DC Power On, 2020-08-05T20:51:15.216, 2020-08-05T20:51:15.540, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.323682, 0.323682, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1495, AC Power On, 2020-08-05T20:51:15.541, 2020-08-05T20:51:17.232, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.6904, 1.6904, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1496, Find Attached Devices, 2020-08-05T20:51:17.236, 2020-08-05T20:51:52.324, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0881, 35.0881, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1497, 12.8V No Load Test, 2020-08-05T20:51:52.328, 2020-08-05T20:51:53.552, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.22397, 1.22397, Passed, Numeric, 12.7405319, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1498, 12.8V Load 30W, 2020-08-05T20:51:53.554, 2020-08-05T20:51:54.876, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.322, 1.322, Passed, Numeric, 12.5380362, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1499, 5V No Load Test, 2020-08-05T20:51:54.883, 2020-08-05T20:51:55.595, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.712047, 0.712047, Passed, Numeric, 5.05867474, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1500, 5V 600mA Load, 2020-08-05T20:51:55.597, 2020-08-05T20:51:56.875, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27851, 1.27851, Passed, Numeric, 5.01583054, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1501, 3.3V Voltage Check, 2020-08-05T20:51:56.880, 2020-08-05T20:51:57.594, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.714032, 0.714032, Passed, Numeric, 3.33019533, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1502, Battery Voltage Check, 2020-08-05T20:51:57.598, 2020-08-05T20:51:58.316, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.718439, 0.718439, Passed, Numeric, 3.21575656, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1503, Wait 10, 2020-08-05T20:51:58.318, 2020-08-05T20:52:08.319, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0008, 10.0008, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1504, Remote Command Set, 2020-08-05T20:52:08.320, 2020-08-05T20:53:15.588, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.2676, 67.2676, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1505, Initialize SRAM and HC12, 2020-08-05T20:53:15.590, 2020-08-05T20:53:25.071, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48127, 9.48127, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1506, I2C Read Write Test, 2020-08-05T20:53:25.075, 2020-08-05T20:53:27.920, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.84539, 2.84539, Passed, Alpha VCC, 5.058638345, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1507, Get VCC Sensor Value, 2020-08-05T20:53:27.922, 2020-08-05T20:53:27.932, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0101031, 0.0101031, Passed, Numeric, 5.002, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1508, Get 15V Sensor Value, 2020-08-05T20:53:27.933, 2020-08-05T20:53:27.945, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0112189, 0.0112189, Passed, Numeric, 13.0824, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1509, Get Power Sensor Value, 2020-08-05T20:53:27.946, 2020-08-05T20:53:27.956, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0100306, 0.0100306, Passed, Numeric, 39.3464, AND, LimitPair, N.A, volt, 38, 42, N.A, 
1510, Lid Left Sensor Test, 2020-08-05T20:53:27.958, 2020-08-05T20:53:27.968, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0096715, 0.0096715, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1511, Lid Right Sensor Test, 2020-08-05T20:53:27.969, 2020-08-05T20:53:27.981, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0120821, 0.0120821, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1512, HS Left Sensor Test, 2020-08-05T20:53:27.983, 2020-08-05T20:53:27.992, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0098605, 0.0098605, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1513, HS Right Sensor Test, 2020-08-05T20:53:27.994, 2020-08-05T20:53:28.004, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0098205, 0.0098205, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1514, Get Amp2 Sensor Value, 2020-08-05T20:53:28.005, 2020-08-05T20:53:28.015, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0101796, 0.0101796, Passed, Numeric, 24.3, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
1515, Get Amp Sensor Value, 2020-08-05T20:53:28.017, 2020-08-05T20:53:28.031, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0145667, 0.0145667, Passed, Numeric, 24.2, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
1516, Get Power Supply Sensor Value, 2020-08-05T20:53:28.033, 2020-08-05T20:53:28.043, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0101581, 0.0101581, Passed, Numeric, 25.3, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
1517, SRAM Page 0 Check, 2020-08-05T20:53:28.046, 2020-08-05T20:54:08.544, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 40.497, 40.497, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1518, SRAM Page 1 Check, 2020-08-05T20:54:08.545, 2020-08-05T20:54:09.004, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.458807, 0.458807, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1519, SRAM Page 2 Check, 2020-08-05T20:54:09.006, 2020-08-05T20:54:09.407, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.401873, 0.401873, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1520, SRAM Page 3 Check, 2020-08-05T20:54:09.409, 2020-08-05T20:54:09.810, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.401402, 0.401402, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1521, Power Cycle Unit, 2020-08-05T20:54:09.812, 2020-08-05T20:54:38.214, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 28.4021, 28.4021, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1522, Battery Backup Test, 2020-08-05T20:54:38.216, 2020-08-05T20:54:39.260, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.04453, 1.04453, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1523, Block Sensor 0 Check, 2020-08-05T20:54:39.285, 2020-08-05T20:54:39.297, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.0117255, 0.0117255, Passed, Numeric, 52.87, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1524, Block Sensor 1 Check, 2020-08-05T20:54:39.309, 2020-08-05T20:54:39.319, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.0102927, 0.0102927, Passed, Numeric, 52.9, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1525, Block Sensor 2 Check, 2020-08-05T20:54:39.323, 2020-08-05T20:54:39.333, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.0099397, 0.0099397, Passed, Numeric, 52.87, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
