ID, administrator
name, administrator
ID, 927
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-02-15T00:44:18.136
endDateTime, 2022-02-15T00:51:51.572
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 453.436
ModuleTime, 453.436
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
928, Load Bio Rad DLL, 2022-02-15T00:44:18.173, 2022-02-15T00:44:18.174, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0012118, 0.0012118, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
929, Put UUT, 2022-02-15T00:44:18.191, 2022-02-15T00:44:19.582, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.3917, 1.3917, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
930, DC Power On, 2022-02-15T00:44:19.590, 2022-02-15T00:44:19.952, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.36196, 0.36196, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
931, AC Power On, 2022-02-15T00:44:19.957, 2022-02-15T00:44:20.115, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.158291, 0.158291, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
932, Find Attached Devices, 2022-02-15T00:44:20.126, 2022-02-15T00:44:42.654, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 22.5278, 22.5278, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
933, 12.8V No Load Test, 2022-02-15T00:44:42.666, 2022-02-15T00:44:43.976, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.30981, 1.30981, Passed, Numeric, 12.7798662, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
934, 12.8V Load 30W, 2022-02-15T00:44:43.981, 2022-02-15T00:44:45.483, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.50195, 1.50195, Passed, Numeric, 12.5367847, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
935, 5V No Load Test, 2022-02-15T00:44:45.496, 2022-02-15T00:44:46.217, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.721578, 0.721578, Passed, Numeric, 5.08173373, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
936, 5V 600mA Load, 2022-02-15T00:44:46.222, 2022-02-15T00:44:47.483, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.26108, 1.26108, Passed, Numeric, 5.04918855, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
937, 3.3V Voltage Check, 2022-02-15T00:44:47.496, 2022-02-15T00:44:48.232, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.736171, 0.736171, Passed, Numeric, 3.32639195, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
938, Battery Voltage Check, 2022-02-15T00:44:48.243, 2022-02-15T00:44:48.973, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.729502, 0.729502, Passed, Numeric, 3.22034509, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
939, Wait 10, 2022-02-15T00:44:48.978, 2022-02-15T00:44:58.978, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
940, Remote Command Set, 2022-02-15T00:44:58.982, 2022-02-15T00:46:00.665, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.6823, 61.6823, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
941, Initialize SRAM and HC12, 2022-02-15T00:46:00.666, 2022-02-15T00:46:10.154, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48768, 9.48768, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
942, I2C Read Write Test, 2022-02-15T00:46:10.165, 2022-02-15T00:46:13.163, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.99743, 2.99743, Passed, Alpha VCC, 5.0831385115, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
943, Get VCC Sensor Value, 2022-02-15T00:46:13.168, 2022-02-15T00:46:13.182, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0139893, 0.0139893, Passed, Numeric, 5.002, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
944, Get 15V Sensor Value, 2022-02-15T00:46:13.187, 2022-02-15T00:46:13.200, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0128035, 0.0128035, Passed, Numeric, 13.0824, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
945, Get Power Sensor Value, 2022-02-15T00:46:13.205, 2022-02-15T00:46:13.218, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0125859, 0.0125859, Passed, Numeric, 39.5108, AND, LimitPair, N.A, volt, 38, 42, N.A, 
946, Lid Left Sensor Test, 2022-02-15T00:46:13.222, 2022-02-15T00:46:13.233, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0110881, 0.0110881, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
947, Lid Right Sensor Test, 2022-02-15T00:46:13.236, 2022-02-15T00:46:13.248, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0111719, 0.0111719, Passed, Numeric, 53.1, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
948, HS Left Sensor Test, 2022-02-15T00:46:13.251, 2022-02-15T00:46:13.262, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0110573, 0.0110573, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
949, HS Right Sensor Test, 2022-02-15T00:46:13.266, 2022-02-15T00:46:13.277, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0108513, 0.0108513, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
950, Get Amp2 Sensor Value, 2022-02-15T00:46:13.280, 2022-02-15T00:46:13.292, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0123563, 0.0123563, Passed, Numeric, 22.8, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
951, Get Amp Sensor Value, 2022-02-15T00:46:13.296, 2022-02-15T00:46:13.307, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0113375, 0.0113375, Passed, Numeric, 22.7, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
952, Get Power Supply Sensor Value, 2022-02-15T00:46:13.311, 2022-02-15T00:46:13.327, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0158873, 0.0158873, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
953, SRAM Page 0 Check, 2022-02-15T00:46:13.335, 2022-02-15T00:47:03.814, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 50.4786, 50.4786, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
954, SRAM Page 1 Check, 2022-02-15T00:47:03.834, 2022-02-15T00:47:04.340, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.505714, 0.505714, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
955, SRAM Page 2 Check, 2022-02-15T00:47:04.344, 2022-02-15T00:47:04.776, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.431998, 0.431998, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
956, SRAM Page 3 Check, 2022-02-15T00:47:04.781, 2022-02-15T00:47:05.276, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.495268, 0.495268, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
957, Power Cycle Unit, 2022-02-15T00:47:05.281, 2022-02-15T00:47:31.368, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 26.0868, 26.0868, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
958, Battery Backup Test, 2022-02-15T00:47:31.369, 2022-02-15T00:47:32.459, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.08945, 1.08945, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
959, Block Sensor 0 Check, 2022-02-15T00:47:32.462, 2022-02-15T00:47:32.472, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.0096833, 0.0096833, Passed, Numeric, 52.8, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
