ID, administrator
name, administrator
ID, 3750
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-08-25T19:49:47.958
endDateTime, 2020-08-25T19:57:37.777
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 469.819
ModuleTime, 469.819
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
3751, Load Bio Rad DLL, 2020-08-25T19:49:48.017, 2020-08-25T19:49:48.341, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.323468, 0.323468, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3752, Put UUT, 2020-08-25T19:49:48.351, 2020-08-25T19:49:51.933, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 3.58204, 3.58204, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3753, DC Power On, 2020-08-25T19:49:51.935, 2020-08-25T19:49:52.232, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.296683, 0.296683, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3754, AC Power On, 2020-08-25T19:49:52.233, 2020-08-25T19:49:53.964, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.73105, 1.73105, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3755, Find Attached Devices, 2020-08-25T19:49:53.968, 2020-08-25T19:50:10.200, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.2324, 16.2324, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
3756, 12.8V No Load Test, 2020-08-25T19:50:10.204, 2020-08-25T19:50:11.428, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.2234, 1.2234, Passed, Numeric, 12.7949831, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3757, 12.8V Load 30W, 2020-08-25T19:50:11.430, 2020-08-25T19:50:12.826, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.39621, 1.39621, Passed, Numeric, 12.5568467, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3758, 5V No Load Test, 2020-08-25T19:50:12.832, 2020-08-25T19:50:13.542, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.710501, 0.710501, Passed, Numeric, 5.08644049, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3759, 5V 600mA Load, 2020-08-25T19:50:13.544, 2020-08-25T19:50:14.825, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.28144, 1.28144, Passed, Numeric, 5.02619441, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3760, 3.3V Voltage Check, 2020-08-25T19:50:14.829, 2020-08-25T19:50:15.541, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.711944, 0.711944, Passed, Numeric, 3.29699345, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
