ID, administrator
name, administrator
ID, 185
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-02-14T23:38:45.573
endDateTime, 2022-02-14T23:46:18.620
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 453.048
ModuleTime, 453.048
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
186, Load Bio Rad DLL, 2022-02-14T23:38:45.606, 2022-02-14T23:38:45.608, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0015515, 0.0015515, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
187, Put UUT, 2022-02-14T23:38:45.637, 2022-02-14T23:38:48.546, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.90855, 2.90855, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
188, DC Power On, 2022-02-14T23:38:48.553, 2022-02-14T23:38:48.869, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.316233, 0.316233, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
189, AC Power On, 2022-02-14T23:38:48.874, 2022-02-14T23:38:49.031, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.157011, 0.157011, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
190, Find Attached Devices, 2022-02-14T23:38:49.042, 2022-02-14T23:39:24.134, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0923, 35.0923, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
191, 12.8V No Load Test, 2022-02-14T23:39:24.146, 2022-02-14T23:39:25.483, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.33709, 1.33709, Passed, Numeric, 12.8328501, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
192, 12.8V Load 30W, 2022-02-14T23:39:25.489, 2022-02-14T23:39:26.971, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.48196, 1.48196, Passed, Numeric, 12.589993, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
193, 5V No Load Test, 2022-02-14T23:39:26.984, 2022-02-14T23:39:27.720, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.73585, 0.73585, Passed, Numeric, 5.07148143, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
194, 5V 600mA Load, 2022-02-14T23:39:27.725, 2022-02-14T23:39:28.971, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24623, 1.24623, Passed, Numeric, 5.05331584, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
195, 3.3V Voltage Check, 2022-02-14T23:39:28.983, 2022-02-14T23:39:29.729, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.745947, 0.745947, Passed, Numeric, 3.31183763, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
196, Battery Voltage Check, 2022-02-14T23:39:29.740, 2022-02-14T23:39:30.465, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.725071, 0.725071, Passed, Numeric, 3.21953993, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
197, Wait 10, 2022-02-14T23:39:30.471, 2022-02-14T23:39:40.471, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0006, 10.0006, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
198, Remote Command Set, 2022-02-14T23:39:40.475, 2022-02-14T23:40:41.929, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.454, 61.454, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
199, Initialize SRAM and HC12, 2022-02-14T23:40:41.930, 2022-02-14T23:40:51.419, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48904, 9.48904, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
200, I2C Read Write Test, 2022-02-14T23:40:51.431, 2022-02-14T23:40:54.432, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 3.00147, 3.00147, Passed, Alpha VCC, 5.0728163145, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
201, Get VCC Sensor Value, 2022-02-14T23:40:54.438, 2022-02-14T23:40:54.451, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0128606, 0.0128606, Passed, Numeric, 4.98736, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
202, Get 15V Sensor Value, 2022-02-14T23:40:54.456, 2022-02-14T23:40:54.469, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.012772, 0.012772, Passed, Numeric, 13.13928, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
203, Get Power Sensor Value, 2022-02-14T23:40:54.474, 2022-02-14T23:40:54.487, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0127511, 0.0127511, Passed, Numeric, 39.456, AND, LimitPair, N.A, volt, 38, 42, N.A, 
204, Lid Left Sensor Test, 2022-02-14T23:40:54.492, 2022-02-14T23:40:54.505, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0126461, 0.0126461, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
205, Lid Right Sensor Test, 2022-02-14T23:40:54.510, 2022-02-14T23:40:54.528, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0182302, 0.0182302, Passed, Numeric, 53.1, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
206, HS Left Sensor Test, 2022-02-14T23:40:54.533, 2022-02-14T23:40:54.546, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0125192, 0.0125192, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
207, HS Right Sensor Test, 2022-02-14T23:40:54.551, 2022-02-14T23:40:54.564, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0126485, 0.0126485, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
208, Get Amp2 Sensor Value, 2022-02-14T23:40:54.569, 2022-02-14T23:40:54.583, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0139639, 0.0139639, Passed, Numeric, 22.8, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
209, Get Amp Sensor Value, 2022-02-14T23:40:54.588, 2022-02-14T23:40:54.601, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.012641, 0.012641, Passed, Numeric, 23.2, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
