ID, administrator
name, administrator
ID, 8676
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-08-14T07:24:21.548
endDateTime, 2020-08-14T07:31:37.563
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 436.015
ModuleTime, 436.015
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
8677, Load Bio Rad DLL, 2020-08-14T07:24:21.604, 2020-08-14T07:24:21.748, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.143572, 0.143572, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
8678, Put UUT, 2020-08-14T07:24:21.763, 2020-08-14T07:24:23.755, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.9924, 1.9924, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
8679, DC Power On, 2020-08-14T07:24:23.758, 2020-08-14T07:24:24.193, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.435283, 0.435283, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
8680, AC Power On, 2020-08-14T07:24:24.195, 2020-08-14T07:24:25.933, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.73861, 1.73861, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
8681, Find Attached Devices, 2020-08-14T07:24:25.937, 2020-08-14T07:24:41.410, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.4736, 15.4736, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
8682, 12.8V No Load Test, 2020-08-14T07:24:41.414, 2020-08-14T07:24:42.643, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.22822, 1.22822, Passed, Numeric, 12.7562508, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
8683, 12.8V Load 30W, 2020-08-14T07:24:42.644, 2020-08-14T07:24:43.819, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.17446, 1.17446, Passed, Numeric, 12.5257171, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
8684, 5V No Load Test, 2020-08-14T07:24:43.823, 2020-08-14T07:24:44.512, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.689223, 0.689223, Passed, Numeric, 5.07921305, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
8685, 5V 600mA Load, 2020-08-14T07:24:44.514, 2020-08-14T07:24:45.819, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.30503, 1.30503, Passed, Numeric, 5.10612244, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
8686, 3.3V Voltage Check, 2020-08-14T07:24:45.822, 2020-08-14T07:24:46.522, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.699831, 0.699831, Passed, Numeric, 3.31311458, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
8687, Battery Voltage Check, 2020-08-14T07:24:46.526, 2020-08-14T07:24:47.220, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.693945, 0.693945, Passed, Numeric, 3.21137337, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
8688, Wait 10, 2020-08-14T07:24:47.221, 2020-08-14T07:24:57.222, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0002, 10.0002, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
