ID, administrator
name, administrator
ID, 1988
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-07-21T13:37:19.953
endDateTime, 2021-07-21T13:45:30.494
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 490.542
ModuleTime, 490.542
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1989, Load Bio Rad DLL, 2021-07-21T13:37:19.991, 2021-07-21T13:37:19.992, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0014622, 0.0014622, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1990, Put UUT, 2021-07-21T13:37:20.009, 2021-07-21T13:37:22.997, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.98795, 2.98795, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1991, DC Power On, 2021-07-21T13:37:23.004, 2021-07-21T13:37:23.327, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.323781, 0.323781, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1992, AC Power On, 2021-07-21T13:37:23.332, 2021-07-21T13:37:23.476, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.144141, 0.144141, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1993, Find Attached Devices, 2021-07-21T13:37:23.487, 2021-07-21T13:37:49.997, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 26.5103, 26.5103, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1994, 12.8V No Load Test, 2021-07-21T13:37:50.009, 2021-07-21T13:37:51.276, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.26723, 1.26723, Passed, Numeric, 12.7655125, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1995, 12.8V Load 30W, 2021-07-21T13:37:51.282, 2021-07-21T13:37:52.523, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.24125, 1.24125, Passed, Numeric, 12.388716, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1996, 5V No Load Test, 2021-07-21T13:37:52.535, 2021-07-21T13:37:53.239, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.703791, 0.703791, Passed, Numeric, 5.12583272, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1997, 5V 600mA Load, 2021-07-21T13:37:53.244, 2021-07-21T13:37:54.523, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27887, 1.27887, Passed, Numeric, 5.09017098, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1998, 3.3V Voltage Check, 2021-07-21T13:37:54.535, 2021-07-21T13:37:55.247, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.711739, 0.711739, Passed, Numeric, 3.3189431, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
