ID, administrator
name, administrator
ID, 118
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-08-13T10:51:51.639
endDateTime, 2020-08-13T11:00:03.059
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 491.421
ModuleTime, 491.421
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
119, Load Bio Rad DLL, 2020-08-13T10:51:51.696, 2020-08-13T10:51:51.697, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0011793, 0.0011793, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
120, Put UUT, 2020-08-13T10:51:51.719, 2020-08-13T10:51:56.413, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 4.6946, 4.6946, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
121, DC Power On, 2020-08-13T10:51:56.430, 2020-08-13T10:51:56.762, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.332448, 0.332448, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
122, AC Power On, 2020-08-13T10:51:56.764, 2020-08-13T10:51:58.536, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.77181, 1.77181, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
123, Find Attached Devices, 2020-08-13T10:51:58.540, 2020-08-13T10:52:15.460, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.9203, 16.9203, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
124, 12.8V No Load Test, 2020-08-13T10:52:15.464, 2020-08-13T10:52:16.693, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.22943, 1.22943, Passed, Numeric, 12.7937094, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
125, 12.8V Load 30W, 2020-08-13T10:52:16.695, 2020-08-13T10:52:17.827, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.13238, 1.13238, Passed, Numeric, 12.555659, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
126, 5V No Load Test, 2020-08-13T10:52:17.832, 2020-08-13T10:52:18.520, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.687907, 0.687907, Passed, Numeric, 5.11166174, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
127, 5V 600mA Load, 2020-08-13T10:52:18.521, 2020-08-13T10:52:19.827, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.30589, 1.30589, Passed, Numeric, 5.00127683, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
128, 3.3V Voltage Check, 2020-08-13T10:52:19.831, 2020-08-13T10:52:20.525, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.694043, 0.694043, Passed, Numeric, 3.33477821, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
129, Battery Voltage Check, 2020-08-13T10:52:20.530, 2020-08-13T10:52:21.232, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.70172, 0.70172, Passed, Numeric, 3.2138569, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
130, Wait 10, 2020-08-13T10:52:21.234, 2020-08-13T10:52:31.235, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0008, 10.0008, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
131, Remote Command Set, 2020-08-13T10:52:31.236, 2020-08-13T10:53:38.612, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.3756, 67.3756, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
132, Initialize SRAM and HC12, 2020-08-13T10:53:38.614, 2020-08-13T10:53:48.101, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48733, 9.48733, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
133, I2C Read Write Test, 2020-08-13T10:53:48.105, 2020-08-13T10:53:50.984, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.87912, 2.87912, Passed, Alpha VCC, 5.1123090065, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
134, Get VCC Sensor Value, 2020-08-13T10:53:50.986, 2020-08-13T10:53:50.996, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0101289, 0.0101289, Passed, Numeric, 5.002, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
135, Get 15V Sensor Value, 2020-08-13T10:53:50.997, 2020-08-13T10:53:51.007, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0100075, 0.0100075, Passed, Numeric, 12.9402, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
136, Get Power Sensor Value, 2020-08-13T10:53:51.009, 2020-08-13T10:53:51.019, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0100118, 0.0100118, Passed, Numeric, 38.9628, AND, LimitPair, N.A, volt, 38, 42, N.A, 
137, Lid Left Sensor Test, 2020-08-13T10:53:51.020, 2020-08-13T10:53:51.030, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0098091, 0.0098091, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
138, Lid Right Sensor Test, 2020-08-13T10:53:51.032, 2020-08-13T10:53:51.042, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0107829, 0.0107829, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
139, HS Left Sensor Test, 2020-08-13T10:53:51.044, 2020-08-13T10:53:51.055, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0107252, 0.0107252, Passed, Numeric, 53.1, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
140, HS Right Sensor Test, 2020-08-13T10:53:51.056, 2020-08-13T10:53:51.066, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0095808, 0.0095808, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
141, Get Amp2 Sensor Value, 2020-08-13T10:53:51.067, 2020-08-13T10:53:51.077, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0099043, 0.0099043, Passed, Numeric, 23.5, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
142, Get Amp Sensor Value, 2020-08-13T10:53:51.078, 2020-08-13T10:53:51.089, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0111092, 0.0111092, Passed, Numeric, 24.1, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
143, Get Power Supply Sensor Value, 2020-08-13T10:53:51.091, 2020-08-13T10:53:51.101, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.009986, 0.009986, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
144, SRAM Page 0 Check, 2020-08-13T10:53:51.104, 2020-08-13T10:54:31.520, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 40.4161, 40.4161, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
145, SRAM Page 1 Check, 2020-08-13T10:54:31.538, 2020-08-13T10:54:32.010, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.471515, 0.471515, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
