ID, administrator
name, administrator
ID, 1517
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-11-18T00:24:11.086
endDateTime, 2021-11-18T00:31:46.976
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 455.89
ModuleTime, 455.89
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1518, Load Bio Rad DLL, 2021-11-18T00:24:11.155, 2021-11-18T00:24:11.156, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0014619, 0.0014619, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1519, Put UUT, 2021-11-18T00:24:11.172, 2021-11-18T00:24:12.725, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.55257, 1.55257, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1520, DC Power On, 2021-11-18T00:24:12.732, 2021-11-18T00:24:13.048, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.315507, 0.315507, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1521, AC Power On, 2021-11-18T00:24:13.053, 2021-11-18T00:24:13.224, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.171214, 0.171214, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1522, Find Attached Devices, 2021-11-18T00:24:13.234, 2021-11-18T00:24:48.326, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0919, 35.0919, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1523, 12.8V No Load Test, 2021-11-18T00:24:48.338, 2021-11-18T00:24:49.572, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.2342, 1.2342, Passed, Numeric, 12.7508713, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1524, 12.8V Load 30W, 2021-11-18T00:24:49.578, 2021-11-18T00:24:50.806, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.22746, 1.22746, Passed, Numeric, 12.3683144, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1525, 5V No Load Test, 2021-11-18T00:24:50.818, 2021-11-18T00:24:51.556, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.737703, 0.737703, Passed, Numeric, 5.06429472, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1526, 5V 600mA Load, 2021-11-18T00:24:51.561, 2021-11-18T00:24:52.806, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24517, 1.24517, Passed, Numeric, 5.01084891, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1527, 3.3V Voltage Check, 2021-11-18T00:24:52.817, 2021-11-18T00:24:53.546, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.729152, 0.729152, Passed, Numeric, 3.30752761, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
