ID, administrator
name, administrator
ID, 4533
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-09-07T14:20:45.201
endDateTime, 2020-09-07T14:28:56.868
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 491.668
ModuleTime, 491.668
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
4534, Load Bio Rad DLL, 2020-09-07T14:20:45.259, 2020-09-07T14:20:45.260, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.00123, 0.00123, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4535, Put UUT, 2020-09-07T14:20:45.285, 2020-09-07T14:20:49.726, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 4.44069, 4.44069, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4536, DC Power On, 2020-09-07T14:20:49.742, 2020-09-07T14:20:50.069, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.326301, 0.326301, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4537, AC Power On, 2020-09-07T14:20:50.086, 2020-09-07T14:20:51.939, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.85343, 1.85343, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4538, Find Attached Devices, 2020-09-07T14:20:51.943, 2020-09-07T14:21:27.030, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0873, 35.0873, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
4539, 12.8V No Load Test, 2020-09-07T14:21:27.033, 2020-09-07T14:21:28.262, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.2288, 1.2288, Passed, Numeric, 12.809474, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4540, 12.8V Load 30W, 2020-09-07T14:21:28.264, 2020-09-07T14:21:29.783, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.51962, 1.51962, Passed, Numeric, 12.5543098, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4541, 5V No Load Test, 2020-09-07T14:21:29.787, 2020-09-07T14:21:30.505, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.717887, 0.717887, Passed, Numeric, 5.0736572, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4542, 5V 600mA Load, 2020-09-07T14:21:30.506, 2020-09-07T14:21:31.783, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27698, 1.27698, Passed, Numeric, 5.0215022, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4543, 3.3V Voltage Check, 2020-09-07T14:21:31.787, 2020-09-07T14:21:32.505, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.71822, 0.71822, Passed, Numeric, 3.29635726, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
4544, Battery Voltage Check, 2020-09-07T14:21:32.509, 2020-09-07T14:21:33.230, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.721349, 0.721349, Passed, Numeric, 3.2155142, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
4545, Wait 10, 2020-09-07T14:21:33.231, 2020-09-07T14:21:43.232, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0002, 10.0002, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4546, Remote Command Set, 2020-09-07T14:21:43.233, 2020-09-07T14:22:50.485, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.2519, 67.2519, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4547, Initialize SRAM and HC12, 2020-09-07T14:22:50.486, 2020-09-07T14:22:59.971, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48511, 9.48511, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4548, I2C Read Write Test, 2020-09-07T14:22:59.975, 2020-09-07T14:23:02.884, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.90965, 2.90965, Passed, Alpha VCC, 5.073797494, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4549, Get VCC Sensor Value, 2020-09-07T14:23:02.886, 2020-09-07T14:23:02.896, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0101305, 0.0101305, Passed, Numeric, 5.002, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4550, Get 15V Sensor Value, 2020-09-07T14:23:02.897, 2020-09-07T14:23:02.909, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0112351, 0.0112351, Passed, Numeric, 13.0824, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4551, Get Power Sensor Value, 2020-09-07T14:23:02.910, 2020-09-07T14:23:02.920, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0099842, 0.0099842, Passed, Numeric, 39.456, AND, LimitPair, N.A, volt, 38, 42, N.A, 
4552, Lid Left Sensor Test, 2020-09-07T14:23:02.921, 2020-09-07T14:23:02.931, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0095993, 0.0095993, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
