ID, administrator
name, administrator
ID, 4841
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-08-24T14:34:57.828
endDateTime, 2020-08-24T14:42:36.192
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 458.365
ModuleTime, 458.365
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
4842, Load Bio Rad DLL, 2020-08-24T14:34:57.885, 2020-08-24T14:34:57.900, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0149326, 0.0149326, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4843, Put UUT, 2020-08-24T14:34:57.910, 2020-08-24T14:35:03.509, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 5.59928, 5.59928, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4844, DC Power On, 2020-08-24T14:35:03.511, 2020-08-24T14:35:03.809, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.297423, 0.297423, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4845, AC Power On, 2020-08-24T14:35:03.810, 2020-08-24T14:35:05.672, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.86237, 1.86237, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4846, Find Attached Devices, 2020-08-24T14:35:05.676, 2020-08-24T14:35:20.711, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0343, 15.0343, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
4847, 12.8V No Load Test, 2020-08-24T14:35:20.714, 2020-08-24T14:35:21.932, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.21727, 1.21727, Passed, Numeric, 12.8596395, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4848, 12.8V Load 30W, 2020-08-24T14:35:21.933, 2020-08-24T14:35:23.315, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.3814, 1.3814, Passed, Numeric, 12.6298117, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4849, 5V No Load Test, 2020-08-24T14:35:23.319, 2020-08-24T14:35:24.030, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.71064, 0.71064, Passed, Numeric, 5.07879723, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4850, 5V 600mA Load, 2020-08-24T14:35:24.032, 2020-08-24T14:35:25.315, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.28332, 1.28332, Passed, Numeric, 5.08023538, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4851, 3.3V Voltage Check, 2020-08-24T14:35:25.319, 2020-08-24T14:35:26.034, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.714673, 0.714673, Passed, Numeric, 3.3300137, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
