ID, administrator
name, administrator
ID, 4561
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-12-30T05:07:24.669
endDateTime, 2021-12-30T05:15:15.361
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 470.692
ModuleTime, 470.692
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
4562, Load Bio Rad DLL, 2021-12-30T05:07:24.728, 2021-12-30T05:07:24.729, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0013326, 0.0013326, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4563, Put UUT, 2021-12-30T05:07:24.753, 2021-12-30T05:07:26.175, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.4222, 1.4222, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4564, DC Power On, 2021-12-30T05:07:26.183, 2021-12-30T05:07:26.498, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.315028, 0.315028, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4565, AC Power On, 2021-12-30T05:07:26.499, 2021-12-30T05:07:26.635, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.135756, 0.135756, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4566, Find Attached Devices, 2021-12-30T05:07:26.645, 2021-12-30T05:07:42.861, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.2159, 16.2159, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
4567, 12.8V No Load Test, 2021-12-30T05:07:42.865, 2021-12-30T05:07:44.064, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.1991, 1.1991, Passed, Numeric, 12.7944645, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4568, 12.8V Load 30W, 2021-12-30T05:07:44.065, 2021-12-30T05:07:45.408, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.34277, 1.34277, Passed, Numeric, 12.4392276, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4569, 5V No Load Test, 2021-12-30T05:07:45.442, 2021-12-30T05:07:46.154, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.711949, 0.711949, Passed, Numeric, 5.10149022, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4570, 5V 600mA Load, 2021-12-30T05:07:46.159, 2021-12-30T05:07:47.408, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24896, 1.24896, Passed, Numeric, 5.06674941, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4571, 3.3V Voltage Check, 2021-12-30T05:07:47.421, 2021-12-30T05:07:48.150, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.728646, 0.728646, Passed, Numeric, 3.33920452, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
4572, Battery Voltage Check, 2021-12-30T05:07:48.160, 2021-12-30T05:07:48.881, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.720652, 0.720652, Passed, Numeric, 3.22605979, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
4573, Wait 10, 2021-12-30T05:07:48.885, 2021-12-30T05:07:58.886, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0004, 10.0004, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4574, Remote Command Set, 2021-12-30T05:07:58.889, 2021-12-30T05:09:00.496, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.6063, 61.6063, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4575, Initialize SRAM and HC12, 2021-12-30T05:09:00.498, 2021-12-30T05:09:09.985, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48701, 9.48701, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4576, I2C Read Write Test, 2021-12-30T05:09:09.996, 2021-12-30T05:09:12.950, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.95392, 2.95392, Passed, Alpha VCC, 5.10242222, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
4577, Get VCC Sensor Value, 2021-12-30T05:09:12.956, 2021-12-30T05:09:12.969, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0133447, 0.0133447, Passed, Numeric, 4.98736, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
4578, Get 15V Sensor Value, 2021-12-30T05:09:12.975, 2021-12-30T05:09:12.987, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0127056, 0.0127056, Passed, Numeric, 13.02552, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
4579, Get Power Sensor Value, 2021-12-30T05:09:12.992, 2021-12-30T05:09:13.008, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0158757, 0.0158757, Passed, Numeric, 39.2368, AND, LimitPair, N.A, volt, 38, 42, N.A, 
4580, Lid Left Sensor Test, 2021-12-30T05:09:13.014, 2021-12-30T05:09:13.025, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0118921, 0.0118921, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
