ID, administrator
name, administrator
ID, 215
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-07-27T22:26:26.350
endDateTime, 2021-07-27T22:42:58.927
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 992.577
ModuleTime, 992.577
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
216, Load Bio Rad DLL, 2021-07-27T22:26:26.388, 2021-07-27T22:26:26.389, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0011314, 0.0011314, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
217, Put UUT, 2021-07-27T22:26:26.406, 2021-07-27T22:26:26.706, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 0.300563, 0.300563, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
218, DC Power On, 2021-07-27T22:26:26.714, 2021-07-27T22:26:27.053, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.339451, 0.339451, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
219, AC Power On, 2021-07-27T22:26:27.059, 2021-07-27T22:26:27.201, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.142236, 0.142236, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
220, Find Attached Devices, 2021-07-27T22:26:27.204, 2021-07-27T22:27:02.295, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0908, 35.0908, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
221, 12.8V No Load Test, 2021-07-27T22:27:02.305, 2021-07-27T22:27:03.554, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.24886, 1.24886, Passed, Numeric, 12.8459817, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
222, 12.8V Load 30W, 2021-07-27T22:27:03.558, 2021-07-27T22:27:04.687, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.12968, 1.12968, Passed, Numeric, 12.4816763, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
223, 5V No Load Test, 2021-07-27T22:27:04.693, 2021-07-27T22:27:05.400, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.707539, 0.707539, Passed, Numeric, 5.02933949, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
224, 5V 600mA Load, 2021-07-27T22:27:05.402, 2021-07-27T22:27:06.687, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.28433, 1.28433, Passed, Numeric, 5.05884617, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
225, 3.3V Voltage Check, 2021-07-27T22:27:06.698, 2021-07-27T22:27:07.422, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.724193, 0.724193, Passed, Numeric, 3.32022591, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
