ID, administrator
name, administrator
ID, 2123
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-03-27T06:13:07.479
endDateTime, 2021-03-27T06:20:30.283
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 442.804
ModuleTime, 442.804
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2124, Load Bio Rad DLL, 2021-03-27T06:13:07.520, 2021-03-27T06:13:07.522, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0013733, 0.0013733, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2125, Put UUT, 2021-03-27T06:13:07.537, 2021-03-27T06:13:08.754, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.21671, 1.21671, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2126, DC Power On, 2021-03-27T06:13:08.761, 2021-03-27T06:13:09.080, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.318808, 0.318808, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2127, AC Power On, 2021-03-27T06:13:09.085, 2021-03-27T06:13:09.244, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.159291, 0.159291, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2128, Find Attached Devices, 2021-03-27T06:13:09.255, 2021-03-27T06:13:25.298, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.0434, 16.0434, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2129, 12.8V No Load Test, 2021-03-27T06:13:25.311, 2021-03-27T06:13:26.612, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.30151, 1.30151, Passed, Numeric, 12.7893899, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2130, 12.8V Load 30W, 2021-03-27T06:13:26.618, 2021-03-27T06:13:27.843, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.22513, 1.22513, Passed, Numeric, 12.6479125, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2131, 5V No Load Test, 2021-03-27T06:13:27.856, 2021-03-27T06:13:28.607, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.751454, 0.751454, Passed, Numeric, 5.08711588, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2132, 5V 600mA Load, 2021-03-27T06:13:28.613, 2021-03-27T06:13:29.844, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.23077, 1.23077, Passed, Numeric, 5.04418271, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2133, 3.3V Voltage Check, 2021-03-27T06:13:29.857, 2021-03-27T06:13:30.607, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.75026, 0.75026, Passed, Numeric, 3.33294849, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2134, Battery Voltage Check, 2021-03-27T06:13:30.619, 2021-03-27T06:13:31.384, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.76517, 0.76517, Passed, Numeric, 3.2054217, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2135, Wait 10, 2021-03-27T06:13:31.389, 2021-03-27T06:13:41.390, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2136, Remote Command Set, 2021-03-27T06:13:41.393, 2021-03-27T06:14:43.027, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.6332, 61.6332, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2137, Initialize SRAM and HC12, 2021-03-27T06:14:43.033, 2021-03-27T06:14:52.523, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49001, 9.49001, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2138, I2C Read Write Test, 2021-03-27T06:14:52.534, 2021-03-27T06:14:55.596, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 3.06157, 3.06157, Passed, Alpha VCC, 5.0875049795, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2139, Get VCC Sensor Value, 2021-03-27T06:14:55.601, 2021-03-27T06:14:55.614, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0122274, 0.0122274, Passed, Numeric, 5.02152, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2140, Get 15V Sensor Value, 2021-03-27T06:14:55.619, 2021-03-27T06:14:55.631, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0122822, 0.0122822, Passed, Numeric, 13.04448, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2141, Get Power Sensor Value, 2021-03-27T06:14:55.636, 2021-03-27T06:14:55.650, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0137807, 0.0137807, Passed, Numeric, 39.3464, AND, LimitPair, N.A, volt, 38, 42, N.A, 
