ID, administrator
name, administrator
ID, 2796
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-08-25T17:35:46.531
endDateTime, 2020-08-25T17:43:33.725
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 467.195
ModuleTime, 467.195
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2797, Load Bio Rad DLL, 2020-08-25T17:35:46.586, 2020-08-25T17:35:46.870, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.284808, 0.284808, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2798, Put UUT, 2020-08-25T17:35:46.886, 2020-08-25T17:35:50.890, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 4.0041, 4.0041, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2799, DC Power On, 2020-08-25T17:35:50.893, 2020-08-25T17:35:51.214, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.320464, 0.320464, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2800, AC Power On, 2020-08-25T17:35:51.215, 2020-08-25T17:35:52.821, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.60585, 1.60585, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2801, Find Attached Devices, 2020-08-25T17:35:52.825, 2020-08-25T17:36:07.858, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0331, 15.0331, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2802, 12.8V No Load Test, 2020-08-25T17:36:07.862, 2020-08-25T17:36:09.084, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.22201, 1.22201, Passed, Numeric, 12.7746196, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2803, 12.8V Load 30W, 2020-08-25T17:36:09.085, 2020-08-25T17:36:10.320, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.23418, 1.23418, Passed, Numeric, 12.5293201, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2804, 5V No Load Test, 2020-08-25T17:36:10.323, 2020-08-25T17:36:11.040, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.716103, 0.716103, Passed, Numeric, 5.09202777, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2805, 5V 600mA Load, 2020-08-25T17:36:11.041, 2020-08-25T17:36:12.319, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27744, 1.27744, Passed, Numeric, 5.03866291, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2806, 3.3V Voltage Check, 2020-08-25T17:36:12.322, 2020-08-25T17:36:13.036, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.713835, 0.713835, Passed, Numeric, 3.32316126, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2807, Battery Voltage Check, 2020-08-25T17:36:13.040, 2020-08-25T17:36:13.756, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.716307, 0.716307, Passed, Numeric, 3.21384895, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2808, Wait 10, 2020-08-25T17:36:13.758, 2020-08-25T17:36:23.759, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0008, 10.0008, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2809, Remote Command Set, 2020-08-25T17:36:23.760, 2020-08-25T17:37:30.591, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 66.831, 66.831, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2810, Initialize SRAM and HC12, 2020-08-25T17:37:30.593, 2020-08-25T17:37:40.073, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48095, 9.48095, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2811, I2C Read Write Test, 2020-08-25T17:37:40.077, 2020-08-25T17:37:42.923, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.846, 2.846, Passed, Alpha VCC, 5.091606418, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2812, Get VCC Sensor Value, 2020-08-25T17:37:42.925, 2020-08-25T17:37:42.935, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.010073, 0.010073, Passed, Numeric, 4.99712, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2813, Get 15V Sensor Value, 2020-08-25T17:37:42.936, 2020-08-25T17:37:42.948, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.011119, 0.011119, Passed, Numeric, 13.02552, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2814, Get Power Sensor Value, 2020-08-25T17:37:42.949, 2020-08-25T17:37:42.959, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0098973, 0.0098973, Passed, Numeric, 39.2916, AND, LimitPair, N.A, volt, 38, 42, N.A, 
2815, Lid Left Sensor Test, 2020-08-25T17:37:42.960, 2020-08-25T17:37:42.970, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.009634, 0.009634, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2816, Lid Right Sensor Test, 2020-08-25T17:37:42.971, 2020-08-25T17:37:42.984, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0124249, 0.0124249, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2817, HS Left Sensor Test, 2020-08-25T17:37:42.985, 2020-08-25T17:37:42.995, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0096269, 0.0096269, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2818, HS Right Sensor Test, 2020-08-25T17:37:42.996, 2020-08-25T17:37:43.006, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0097338, 0.0097338, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2819, Get Amp2 Sensor Value, 2020-08-25T17:37:43.008, 2020-08-25T17:37:43.018, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0100177, 0.0100177, Passed, Numeric, 27.4, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
2820, Get Amp Sensor Value, 2020-08-25T17:37:43.019, 2020-08-25T17:37:43.034, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0146557, 0.0146557, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
2821, Get Power Supply Sensor Value, 2020-08-25T17:37:43.035, 2020-08-25T17:37:43.045, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0100401, 0.0100401, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
2822, SRAM Page 0 Check, 2020-08-25T17:37:43.049, 2020-08-25T17:38:23.474, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 40.4253, 40.4253, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2823, SRAM Page 1 Check, 2020-08-25T17:38:23.476, 2020-08-25T17:38:23.934, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.45783, 0.45783, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2824, SRAM Page 2 Check, 2020-08-25T17:38:23.935, 2020-08-25T17:38:24.333, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.397875, 0.397875, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2825, SRAM Page 3 Check, 2020-08-25T17:38:24.335, 2020-08-25T17:38:24.743, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.408239, 0.408239, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2826, Power Cycle Unit, 2020-08-25T17:38:24.744, 2020-08-25T17:38:53.264, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 28.52, 28.52, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2827, Battery Backup Test, 2020-08-25T17:38:53.268, 2020-08-25T17:38:54.309, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.04075, 1.04075, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2828, Block Sensor 0 Check, 2020-08-25T17:38:54.317, 2020-08-25T17:38:54.327, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.010159, 0.010159, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2829, Block Sensor 1 Check, 2020-08-25T17:38:54.330, 2020-08-25T17:38:54.340, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.0100066, 0.0100066, Passed, Numeric, 52.87, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2830, Block Sensor 2 Check, 2020-08-25T17:38:54.344, 2020-08-25T17:38:54.355, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.0109979, 0.0109979, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2831, Block Sensor 3 Check, 2020-08-25T17:38:54.358, 2020-08-25T17:38:54.368, ID#:lGDHqMrBvEe0/XaoG1N5ZC, Test, NumericLimitTest, Main, 0, 41, 0.0098684, 0.0098684, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2832, Block Sensor 4 Check, 2020-08-25T17:38:54.372, 2020-08-25T17:38:54.382, ID#:KtKGZ/k25EWm0Ydfq9zs3D, Test, NumericLimitTest, Main, 0, 42, 0.0102238, 0.0102238, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2833, Block Sensor 5 Check, 2020-08-25T17:38:54.386, 2020-08-25T17:38:54.400, ID#:3GZetcK/dk6icYqYr6ufRC, Test, NumericLimitTest, Main, 0, 43, 0.0139154, 0.0139154, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2834, TE CH0 Posistive Direction Check, 2020-08-25T17:38:54.407, 2020-08-25T17:38:55.180, ID#:wft4dbLGH0OE3xVoyu02CD, Test, NumericLimitTest, Main, 0, 45, 0.772905, 0.772905, Passed, Numeric, 10.75762356667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
2835, TE CH0 Negative Direction Check, 2020-08-25T17:38:55.184, 2020-08-25T17:38:55.954, ID#:LOhQjTzEUESri0TYHJJM5B, Test, NumericLimitTest, Main, 0, 46, 0.770104, 0.770104, Passed, Numeric, -10.75371291667, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
2836, TE CH1 Posistive Direction Check, 2020-08-25T17:38:55.959, 2020-08-25T17:38:56.729, ID#:/UGvDafsdEWLjx/wkIcdGD, Test, NumericLimitTest, Main, 0, 47, 0.769682, 0.769682, Passed, Numeric, 10.72578991667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
2837, TE CH1 Negative Direction Check, 2020-08-25T17:38:56.732, 2020-08-25T17:38:57.504, ID#:Dja3YmK9y0WZKpGK9X0dOB, Test, NumericLimitTest, Main, 0, 48, 0.771508, 0.771508, Passed, Numeric, -10.71603436667, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
2838, TE CH2 Posistive Direction Check, 2020-08-25T17:38:57.508, 2020-08-25T17:38:58.277, ID#:KJVxC0mgxESHhK9gy2wDBD, Test, NumericLimitTest, Main, 0, 49, 0.769168, 0.769168, Passed, Numeric, 10.76202666667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
2839, TE CH2 Negative Direction Check, 2020-08-25T17:38:58.281, 2020-08-25T17:38:59.054, ID#:rm6qR2MdC0+ViheEO+3QWC, Test, NumericLimitTest, Main, 0, 50, 0.772549, 0.772549, Passed, Numeric, -10.75772423333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
2840, TE CH3 Posistive Direction Check, 2020-08-25T17:38:59.058, 2020-08-25T17:38:59.822, ID#:wRiEJh5U+Eun0KY+R/t4tC, Test, NumericLimitTest, Main, 0, 51, 0.764683, 0.764683, Passed, Numeric, 10.7291996, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
2841, TE CH3 Negative Direction Check, 2020-08-25T17:38:59.827, 2020-08-25T17:39:00.595, ID#:coDVB3H0dkyDIE9HayPZJB, Test, NumericLimitTest, Main, 0, 52, 0.767926, 0.767926, Passed, Numeric, -10.73072398333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
2842, TE CH4 Posistive Direction Check, 2020-08-25T17:39:00.600, 2020-08-25T17:39:01.360, ID#:5MY0Qves/0Smny/+tmcmqA, Test, NumericLimitTest, Main, 0, 53, 0.759454, 0.759454, Passed, Numeric, 10.76649985, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
2843, TE CH4 Negative Direction Check, 2020-08-25T17:39:01.364, 2020-08-25T17:39:02.126, ID#:Y+gR6YcIxU+RqEpITdJ/AB, Test, NumericLimitTest, Main, 0, 54, 0.762058, 0.762058, Passed, Numeric, -10.7582904, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
2844, TE CH5 Posistive Direction Check, 2020-08-25T17:39:02.130, 2020-08-25T17:39:02.898, ID#:BaOtgXz+REuaodw2owY5qD, Test, NumericLimitTest, Main, 0, 55, 0.767786, 0.767786, Passed, Numeric, 10.77600235, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
2845, TE CH5 Negative Direction Check, 2020-08-25T17:39:02.902, 2020-08-25T17:39:03.667, ID#:VE/CPzbXEUGoC2cohZLciB, Test, NumericLimitTest, Main, 0, 56, 0.765404, 0.765404, Passed, Numeric, -10.77102545, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
2846, TE CH0 4.9A Current Check, 2020-08-25T17:39:03.671, 2020-08-25T17:39:04.431, ID#:HXtev7hBbEqHckdeyDggjC, Test, NumericLimitTest, Main, 0, 57, 0.760227, 0.760227, Passed, Numeric, 4.954779883333, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
2847, TE CH1 4.9A Current Check, 2020-08-25T17:39:04.435, 2020-08-25T17:39:05.204, ID#:E9ohR7rRd06h1Ub0N5DZyA, Test, NumericLimitTest, Main, 0, 58, 0.768982, 0.768982, Passed, Numeric, 4.918352933333, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
2848, TE CH2 4.9A Current Check, 2020-08-25T17:39:05.208, 2020-08-25T17:39:05.977, ID#:Y3I5o2JSWECvuZc5LEbuSC, Test, NumericLimitTest, Main, 0, 59, 0.768627, 0.768627, Passed, Numeric, 4.939401066667, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
2849, TE CH3 4.9A Current Check, 2020-08-25T17:39:05.980, 2020-08-25T17:39:06.753, ID#:cgTfSE0f50qk4vd7/g62eA, Test, NumericLimitTest, Main, 0, 60, 0.77292, 0.77292, Passed, Numeric, 4.959112066667, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
2850, TE CH4 4.9A Current Check, 2020-08-25T17:39:06.757, 2020-08-25T17:39:07.524, ID#:qZmQ+0ejzUCfnDZbcGD3FD, Test, NumericLimitTest, Main, 0, 61, 0.767372, 0.767372, Passed, Numeric, 4.989249433333, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
2851, TE CH5 4.9A Current Check, 2020-08-25T17:39:07.528, 2020-08-25T17:39:08.298, ID#:W+O0m6YLCUyKsJZATJ5u7D, Test, NumericLimitTest, Main, 0, 62, 0.769568, 0.769568, Passed, Numeric, 5.004736883333, AND, LimitPair, N.A, ampere, 4.65, 5.15, N.A, 
2852, TE CH0 1.3A Current Check, 2020-08-25T17:39:08.302, 2020-08-25T17:39:09.063, ID#:zAMmmENuhU6nwXzNCkCpAB, Test, NumericLimitTest, Main, 0, 63, 0.760187, 0.760187, Passed, Numeric, 1.491084493333, AND, LimitPair, N.A, ampere, 1.214, 1.64, N.A, 
2853, TE CH1 1.3A Current Check, 2020-08-25T17:39:09.066, 2020-08-25T17:39:09.827, ID#:+mkxle4HCUuueQvr1qk9lA, Test, NumericLimitTest, Main, 0, 64, 0.760352, 0.760352, Passed, Numeric, 1.476918798333, AND, LimitPair, N.A, ampere, 1.314, 1.64, N.A, 
2854, TE CH2 1.3A Current Check, 2020-08-25T17:39:09.831, 2020-08-25T17:39:10.596, ID#:dQAAUs4UnE2mZArRjriTfB, Test, NumericLimitTest, Main, 0, 65, 0.765796, 0.765796, Passed, Numeric, 1.490560436667, AND, LimitPair, N.A, ampere, 1.314, 1.64, N.A, 
2855, TE CH3 1.3A Current Check, 2020-08-25T17:39:10.600, 2020-08-25T17:39:11.362, ID#:/oo1b9hIYEyxdUgLN0ylID, Test, NumericLimitTest, Main, 0, 66, 0.761567, 0.761567, Passed, Numeric, 1.503580531667, AND, LimitPair, N.A, ampere, 1.314, 1.64, N.A, 
2856, TE CH4 1.3A Current Check, 2020-08-25T17:39:11.366, 2020-08-25T17:39:17.518, ID#:OWUY9JrbL0y0W9igGkvdlC, Test, NumericLimitTest, Main, 0, 67, 6.15156, 6.15156, Passed, Numeric, 1.54018166, AND, LimitPair, N.A, ampere, 1.314, 1.64, 8, 
2857, TE CH4 1.3A Current Check (Loop Index:0), 2020-08-25T17:39:11.366, 2020-08-25T17:39:12.136, ID#:OWUY9JrbL0y0W9igGkvdlC, Test, NumericLimitTest, Main, 0, 67, 0.770132, 0.770132, Passed, Numeric, 1.536962721667, AND, LimitPair, N.A, ampere, 1.314, 1.64, 0, 
2858, TE CH4 1.3A Current Check (Loop Index:1), 2020-08-25T17:39:12.138, 2020-08-25T17:39:12.904, ID#:OWUY9JrbL0y0W9igGkvdlC, Test, NumericLimitTest, Main, 0, 67, 0.765939, 0.765939, Passed, Numeric, 1.538442208333, AND, LimitPair, N.A, ampere, 1.314, 1.64, 1, 
2859, TE CH4 1.3A Current Check (Loop Index:2), 2020-08-25T17:39:12.905, 2020-08-25T17:39:13.669, ID#:OWUY9JrbL0y0W9igGkvdlC, Test, NumericLimitTest, Main, 0, 67, 0.763991, 0.763991, Passed, Numeric, 1.538486448333, AND, LimitPair, N.A, ampere, 1.314, 1.64, 2, 
2860, TE CH4 1.3A Current Check (Loop Index:3), 2020-08-25T17:39:13.671, 2020-08-25T17:39:14.436, ID#:OWUY9JrbL0y0W9igGkvdlC, Test, NumericLimitTest, Main, 0, 67, 0.765306, 0.765306, Passed, Numeric, 1.539258588333, AND, LimitPair, N.A, ampere, 1.314, 1.64, 3, 
2861, TE CH4 1.3A Current Check (Loop Index:4), 2020-08-25T17:39:14.438, 2020-08-25T17:39:15.204, ID#:OWUY9JrbL0y0W9igGkvdlC, Test, NumericLimitTest, Main, 0, 67, 0.766164, 0.766164, Passed, Numeric, 1.539035445, AND, LimitPair, N.A, ampere, 1.314, 1.64, 4, 
2862, TE CH4 1.3A Current Check (Loop Index:5), 2020-08-25T17:39:15.206, 2020-08-25T17:39:15.976, ID#:OWUY9JrbL0y0W9igGkvdlC, Test, NumericLimitTest, Main, 0, 67, 0.769333, 0.769333, Passed, Numeric, 1.538820806667, AND, LimitPair, N.A, ampere, 1.314, 1.64, 5, 
2863, TE CH4 1.3A Current Check (Loop Index:6), 2020-08-25T17:39:15.977, 2020-08-25T17:39:16.754, ID#:OWUY9JrbL0y0W9igGkvdlC, Test, NumericLimitTest, Main, 0, 67, 0.776898, 0.776898, Passed, Numeric, 1.538392126667, AND, LimitPair, N.A, ampere, 1.314, 1.64, 6, 
2864, TE CH4 1.3A Current Check (Loop Index:7), 2020-08-25T17:39:16.755, 2020-08-25T17:39:17.518, ID#:OWUY9JrbL0y0W9igGkvdlC, Test, NumericLimitTest, Main, 0, 67, 0.762065, 0.762065, Passed, Numeric, 1.54018166, AND, LimitPair, N.A, ampere, 1.314, 1.64, 7, 
2865, TE CH5 1.3A Current Check, 2020-08-25T17:39:17.522, 2020-08-25T17:39:18.284, ID#:R0Ef4Ih3eUiMFNQqMTjZUA, Test, NumericLimitTest, Main, 0, 68, 0.761868, 0.761868, Passed, Numeric, 1.537431315, AND, LimitPair, N.A, ampere, 1.314, 1.64, 1, 
2866, Heartbeat Led Test, 2020-08-25T17:39:18.288, 2020-08-25T17:39:35.864, ID#:EyKgFGEY0kqT47pLtUVfGB, Test, PassFailTest, Main, 0, 69, 17.5756, 17.5756, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
