ID, administrator
name, administrator
ID, 1063
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-09-11T17:30:21.717
endDateTime, 2020-09-11T17:38:12.604
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 470.888
ModuleTime, 470.888
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1064, Load Bio Rad DLL, 2020-09-11T17:30:21.773, 2020-09-11T17:30:21.774, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0010829, 0.0010829, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1065, Put UUT, 2020-09-11T17:30:21.799, 2020-09-11T17:30:27.980, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 6.1807, 6.1807, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1066, DC Power On, 2020-09-11T17:30:27.996, 2020-09-11T17:30:28.325, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.328859, 0.328859, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1067, AC Power On, 2020-09-11T17:30:28.327, 2020-09-11T17:30:30.224, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.89793, 1.89793, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1068, Find Attached Devices, 2020-09-11T17:30:30.228, 2020-09-11T17:31:05.315, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0869, 35.0869, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1069, 12.8V No Load Test, 2020-09-11T17:31:05.318, 2020-09-11T17:31:06.547, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.22834, 1.22834, Passed, Numeric, 12.7777573, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1070, 12.8V Load 30W, 2020-09-11T17:31:06.548, 2020-09-11T17:31:07.751, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.20272, 1.20272, Passed, Numeric, 12.5018498, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1071, 5V No Load Test, 2020-09-11T17:31:07.756, 2020-09-11T17:31:08.475, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.719879, 0.719879, Passed, Numeric, 5.07737807, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1072, 5V 600mA Load, 2020-09-11T17:31:08.477, 2020-09-11T17:31:09.752, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27505, 1.27505, Passed, Numeric, 5.06988151, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1073, 3.3V Voltage Check, 2020-09-11T17:31:09.756, 2020-09-11T17:31:10.474, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.718883, 0.718883, Passed, Numeric, 3.31367695, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
