ID, administrator
name, administrator
ID, 215
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-04-02T09:09:04.536
endDateTime, 2021-04-02T09:18:35.502
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 570.966
ModuleTime, 570.966
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
216, Load Bio Rad DLL, 2021-04-02T09:09:04.573, 2021-04-02T09:09:04.575, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0015036, 0.0015036, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
217, Put UUT, 2021-04-02T09:09:04.593, 2021-04-02T09:09:07.895, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 3.30199, 3.30199, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
218, DC Power On, 2021-04-02T09:09:07.900, 2021-04-02T09:09:08.192, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.292023, 0.292023, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
219, AC Power On, 2021-04-02T09:09:08.197, 2021-04-02T09:09:08.366, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.168836, 0.168836, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
220, Find Attached Devices, 2021-04-02T09:09:08.376, 2021-04-02T09:09:43.472, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0962, 35.0962, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
221, 12.8V No Load Test, 2021-04-02T09:09:43.485, 2021-04-02T09:09:44.772, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.28701, 1.28701, Passed, Numeric, 12.7562087, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
222, 12.8V Load 30W, 2021-04-02T09:09:44.777, 2021-04-02T09:09:46.300, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.52269, 1.52269, Passed, Numeric, 12.6143878, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
223, 5V No Load Test, 2021-04-02T09:09:46.313, 2021-04-02T09:09:47.071, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.758178, 0.758178, Passed, Numeric, 5.08824225, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
224, 5V 600mA Load, 2021-04-02T09:09:47.076, 2021-04-02T09:09:48.299, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.22334, 1.22334, Passed, Numeric, 5.0138835, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
225, 3.3V Voltage Check, 2021-04-02T09:09:48.312, 2021-04-02T09:09:49.054, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.742381, 0.742381, Passed, Numeric, 3.31560057, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
