ID, administrator
name, administrator
ID, 2441
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-03-27T06:43:55.357
endDateTime, 2021-03-27T06:53:04.060
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 548.703
ModuleTime, 548.703
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2442, Load Bio Rad DLL, 2021-03-27T06:43:55.394, 2021-03-27T06:43:55.395, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0012583, 0.0012583, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2443, Put UUT, 2021-03-27T06:43:55.411, 2021-03-27T06:43:57.041, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.62997, 1.62997, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2444, DC Power On, 2021-03-27T06:43:57.050, 2021-03-27T06:43:57.370, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.319579, 0.319579, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2445, AC Power On, 2021-03-27T06:43:57.375, 2021-03-27T06:43:57.540, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.16511, 0.16511, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2446, Find Attached Devices, 2021-03-27T06:43:57.550, 2021-03-27T06:44:13.739, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.1886, 16.1886, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2447, 12.8V No Load Test, 2021-03-27T06:44:13.752, 2021-03-27T06:44:15.038, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.28541, 1.28541, Passed, Numeric, 12.8171529, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2448, 12.8V Load 30W, 2021-03-27T06:44:15.043, 2021-03-27T06:44:16.407, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.36311, 1.36311, Passed, Numeric, 12.6747986, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2449, 5V No Load Test, 2021-03-27T06:44:16.420, 2021-03-27T06:44:17.163, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.743119, 0.743119, Passed, Numeric, 5.05415751, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2450, 5V 600mA Load, 2021-03-27T06:44:17.169, 2021-03-27T06:44:18.407, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.23813, 1.23813, Passed, Numeric, 5.06207655, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2451, 3.3V Voltage Check, 2021-03-27T06:44:18.419, 2021-03-27T06:44:19.157, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.737856, 0.737856, Passed, Numeric, 3.30677095, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
