ID, administrator
name, administrator
ID, 1324
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-12-10T00:30:07.905
endDateTime, 2021-12-10T00:37:27.242
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 439.338
ModuleTime, 439.338
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1325, Load Bio Rad DLL, 2021-12-10T00:30:07.942, 2021-12-10T00:30:07.943, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0011786, 0.0011786, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1326, Put UUT, 2021-12-10T00:30:07.958, 2021-12-10T00:30:09.368, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.41049, 1.41049, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1327, DC Power On, 2021-12-10T00:30:09.372, 2021-12-10T00:30:09.765, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.392934, 0.392934, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1328, AC Power On, 2021-12-10T00:30:09.767, 2021-12-10T00:30:09.994, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.227501, 0.227501, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1329, Find Attached Devices, 2021-12-10T00:30:09.997, 2021-12-10T00:30:25.993, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.9957, 15.9957, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1330, 12.8V No Load Test, 2021-12-10T00:30:26.002, 2021-12-10T00:30:27.277, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.27558, 1.27558, Passed, Numeric, 12.8050183, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1331, 12.8V Load 30W, 2021-12-10T00:30:27.283, 2021-12-10T00:30:28.475, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.19202, 1.19202, Passed, Numeric, 12.6596825, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1332, 5V No Load Test, 2021-12-10T00:30:28.488, 2021-12-10T00:30:29.228, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.73965, 0.73965, Passed, Numeric, 5.06266364, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1333, 5V 600mA Load, 2021-12-10T00:30:29.234, 2021-12-10T00:30:30.475, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24107, 1.24107, Passed, Numeric, 5.01239728, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1334, 3.3V Voltage Check, 2021-12-10T00:30:30.488, 2021-12-10T00:30:31.230, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.742781, 0.742781, Passed, Numeric, 3.33990625, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1335, Battery Voltage Check, 2021-12-10T00:30:31.241, 2021-12-10T00:30:31.983, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.741961, 0.741961, Passed, Numeric, 3.22363852, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1336, Wait 10, 2021-12-10T00:30:31.988, 2021-12-10T00:30:41.989, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
