ID, administrator
name, administrator
ID, 1071
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-09-02T18:34:53.712
endDateTime, 2020-09-02T18:43:51.419
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 537.708
ModuleTime, 537.708
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1072, Load Bio Rad DLL, 2020-09-02T18:34:53.768, 2020-09-02T18:34:53.769, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0013434, 0.0013434, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1073, Put UUT, 2020-09-02T18:34:53.791, 2020-09-02T18:34:58.323, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 4.53166, 4.53166, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1074, DC Power On, 2020-09-02T18:34:58.339, 2020-09-02T18:34:58.641, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.301985, 0.301985, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1075, AC Power On, 2020-09-02T18:34:58.642, 2020-09-02T18:35:00.467, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.82423, 1.82423, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1076, Find Attached Devices, 2020-09-02T18:35:00.470, 2020-09-02T18:35:15.503, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0329, 15.0329, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1077, 12.8V No Load Test, 2020-09-02T18:35:15.507, 2020-09-02T18:35:16.727, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.22057, 1.22057, Passed, Numeric, 12.8024249, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1078, 12.8V Load 30W, 2020-09-02T18:35:16.729, 2020-09-02T18:35:18.271, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.54178, 1.54178, Passed, Numeric, 12.5557809, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1079, 5V No Load Test, 2020-09-02T18:35:18.275, 2020-09-02T18:35:18.995, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.720055, 0.720055, Passed, Numeric, 5.1133959, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1080, 5V 600mA Load, 2020-09-02T18:35:18.997, 2020-09-02T18:35:20.272, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27531, 1.27531, Passed, Numeric, 5.08857971, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1081, 3.3V Voltage Check, 2020-09-02T18:35:20.276, 2020-09-02T18:35:20.996, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.719736, 0.719736, Passed, Numeric, 3.30519647, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1082, Battery Voltage Check, 2020-09-02T18:35:20.999, 2020-09-02T18:35:21.721, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.7222, 0.7222, Passed, Numeric, 3.21214078, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1083, Wait 10, 2020-09-02T18:35:21.723, 2020-09-02T18:35:31.723, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0002, 10.0002, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1084, Remote Command Set, 2020-09-02T18:35:31.725, 2020-09-02T18:36:39.243, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.5183, 67.5183, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1085, Initialize SRAM and HC12, 2020-09-02T18:36:39.245, 2020-09-02T18:36:48.739, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49438, 9.49438, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1086, I2C Read Write Test, 2020-09-02T18:36:48.743, 2020-09-02T18:36:51.652, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.90919, 2.90919, Passed, Alpha VCC, 5.1135445055, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1087, Get VCC Sensor Value, 2020-09-02T18:36:51.653, 2020-09-02T18:36:51.664, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0103477, 0.0103477, Passed, Numeric, 5.00688, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1088, Get 15V Sensor Value, 2020-09-02T18:36:51.665, 2020-09-02T18:36:51.677, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0114256, 0.0114256, Passed, Numeric, 12.93072, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1089, Get Power Sensor Value, 2020-09-02T18:36:51.678, 2020-09-02T18:36:51.688, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.009995, 0.009995, Passed, Numeric, 39.0724, AND, LimitPair, N.A, volt, 38, 42, N.A, 
1090, Lid Left Sensor Test, 2020-09-02T18:36:51.690, 2020-09-02T18:36:51.699, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0096436, 0.0096436, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1091, Lid Right Sensor Test, 2020-09-02T18:36:51.701, 2020-09-02T18:36:51.712, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0114327, 0.0114327, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1092, HS Left Sensor Test, 2020-09-02T18:36:51.714, 2020-09-02T18:36:51.724, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.009893, 0.009893, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1093, HS Right Sensor Test, 2020-09-02T18:36:51.725, 2020-09-02T18:36:51.735, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0098777, 0.0098777, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1094, Get Amp2 Sensor Value, 2020-09-02T18:36:51.736, 2020-09-02T18:36:51.747, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0102942, 0.0102942, Passed, Numeric, 23.7, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
1095, Get Amp Sensor Value, 2020-09-02T18:36:51.748, 2020-09-02T18:36:51.762, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.014325, 0.014325, Passed, Numeric, 23.7, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
1096, Get Power Supply Sensor Value, 2020-09-02T18:36:51.764, 2020-09-02T18:36:51.775, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0110078, 0.0110078, Passed, Numeric, 25.3, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
1097, SRAM Page 0 Check, 2020-09-02T18:36:51.779, 2020-09-02T18:37:32.204, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 40.4255, 40.4255, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1098, SRAM Page 1 Check, 2020-09-02T18:37:32.221, 2020-09-02T18:37:32.682, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.461768, 0.461768, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1099, SRAM Page 2 Check, 2020-09-02T18:37:32.684, 2020-09-02T18:37:33.080, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.396004, 0.396004, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1100, SRAM Page 3 Check, 2020-09-02T18:37:33.081, 2020-09-02T18:37:33.482, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.400646, 0.400646, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1101, Power Cycle Unit, 2020-09-02T18:37:33.483, 2020-09-02T18:38:02.135, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 28.6518, 28.6518, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
