ID, administrator
name, administrator
ID, 2007
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-04-13T15:45:36.452
endDateTime, 2022-04-13T15:53:10.083
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 453.631
ModuleTime, 453.631
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2008, Load Bio Rad DLL, 2022-04-13T15:45:36.489, 2022-04-13T15:45:36.490, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0013527, 0.0013527, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2009, Put UUT, 2022-04-13T15:45:36.507, 2022-04-13T15:45:39.804, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 3.29642, 3.29642, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2010, DC Power On, 2022-04-13T15:45:39.810, 2022-04-13T15:45:40.147, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.336661, 0.336661, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2011, AC Power On, 2022-04-13T15:45:40.152, 2022-04-13T15:45:40.306, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.154591, 0.154591, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2012, Find Attached Devices, 2022-04-13T15:45:40.317, 2022-04-13T15:45:56.324, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.0077, 16.0077, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2013, 12.8V No Load Test, 2022-04-13T15:45:56.327, 2022-04-13T15:45:57.557, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.22966, 1.22966, Passed, Numeric, 12.835799, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2014, 12.8V Load 30W, 2022-04-13T15:45:57.564, 2022-04-13T15:45:58.912, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.34831, 1.34831, Passed, Numeric, 12.4697733, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2015, 5V No Load Test, 2022-04-13T15:45:58.924, 2022-04-13T15:45:59.673, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.748848, 0.748848, Passed, Numeric, 5.10555936, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2016, 5V 600mA Load, 2022-04-13T15:45:59.678, 2022-04-13T15:46:00.912, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.23418, 1.23418, Passed, Numeric, 5.00899938, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2017, 3.3V Voltage Check, 2022-04-13T15:46:00.924, 2022-04-13T15:46:01.659, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.734529, 0.734529, Passed, Numeric, 3.29585126, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
