ID, administrator
name, administrator
ID, 838
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-08-27T17:15:31.302
endDateTime, 2021-08-27T17:23:29.761
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 478.459
ModuleTime, 478.459
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
839, Load Bio Rad DLL, 2021-08-27T17:15:31.338, 2021-08-27T17:15:31.340, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0011427, 0.0011427, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
840, Put UUT, 2021-08-27T17:15:31.356, 2021-08-27T17:15:35.712, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 4.35638, 4.35638, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
841, DC Power On, 2021-08-27T17:15:35.720, 2021-08-27T17:15:36.038, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.317964, 0.317964, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
842, AC Power On, 2021-08-27T17:15:36.042, 2021-08-27T17:15:36.200, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.157789, 0.157789, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
843, Find Attached Devices, 2021-08-27T17:15:36.211, 2021-08-27T17:15:53.187, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.9769, 16.9769, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
844, 12.8V No Load Test, 2021-08-27T17:15:53.199, 2021-08-27T17:15:54.472, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.27303, 1.27303, Passed, Numeric, 12.4591704, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
845, 12.8V Load 30W, 2021-08-27T17:15:54.478, 2021-08-27T17:15:56.021, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.54304, 1.54304, Passed, Numeric, 12.4592202, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
846, 5V No Load Test, 2021-08-27T17:15:56.034, 2021-08-27T17:15:56.768, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.73422, 0.73422, Passed, Numeric, 5.07272647, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
847, 5V 600mA Load, 2021-08-27T17:15:56.773, 2021-08-27T17:15:58.021, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24797, 1.24797, Passed, Numeric, 5.0763687, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
848, 3.3V Voltage Check, 2021-08-27T17:15:58.034, 2021-08-27T17:15:58.765, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.730811, 0.730811, Passed, Numeric, 3.30830753, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
849, Battery Voltage Check, 2021-08-27T17:15:58.775, 2021-08-27T17:15:59.503, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.727437, 0.727437, Passed, Numeric, 3.20943838, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
