ID, administrator
name, administrator
ID, 1854
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-12-10T03:31:02.097
endDateTime, 2021-12-10T03:38:50.830
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 468.733
ModuleTime, 468.733
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1855, Load Bio Rad DLL, 2021-12-10T03:31:02.137, 2021-12-10T03:31:02.139, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.001037, 0.001037, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1856, Put UUT, 2021-12-10T03:31:02.153, 2021-12-10T03:31:03.692, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.53908, 1.53908, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1857, DC Power On, 2021-12-10T03:31:03.696, 2021-12-10T03:31:04.291, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.595162, 0.595162, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1858, AC Power On, 2021-12-10T03:31:04.293, 2021-12-10T03:31:04.450, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.156927, 0.156927, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1859, Find Attached Devices, 2021-12-10T03:31:04.460, 2021-12-10T03:31:39.552, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0915, 35.0915, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1860, 12.8V No Load Test, 2021-12-10T03:31:39.563, 2021-12-10T03:31:40.843, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.27976, 1.27976, Passed, Numeric, 12.8363418, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1861, 12.8V Load 30W, 2021-12-10T03:31:40.849, 2021-12-10T03:31:41.977, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.1288, 1.1288, Passed, Numeric, 12.693034, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1862, 5V No Load Test, 2021-12-10T03:31:41.989, 2021-12-10T03:31:42.717, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.727646, 0.727646, Passed, Numeric, 5.07506908, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1863, 5V 600mA Load, 2021-12-10T03:31:42.722, 2021-12-10T03:31:43.977, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.25526, 1.25526, Passed, Numeric, 5.0780672, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1864, 3.3V Voltage Check, 2021-12-10T03:31:43.989, 2021-12-10T03:31:44.721, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.732412, 0.732412, Passed, Numeric, 3.31673573, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1865, Battery Voltage Check, 2021-12-10T03:31:44.732, 2021-12-10T03:31:45.464, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.732249, 0.732249, Passed, Numeric, 3.22082207, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1866, Wait 10, 2021-12-10T03:31:45.469, 2021-12-10T03:31:55.469, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
