ID, administrator
name, administrator
ID, 3895
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-09-04T10:36:36.102
endDateTime, 2020-09-04T10:45:42.894
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 546.793
ModuleTime, 546.793
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
3896, Load Bio Rad DLL, 2020-09-04T10:36:36.158, 2020-09-04T10:36:36.159, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0009668, 0.0009668, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3897, Put UUT, 2020-09-04T10:36:36.181, 2020-09-04T10:36:40.308, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 4.12708, 4.12708, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3898, DC Power On, 2020-09-04T10:36:40.324, 2020-09-04T10:36:40.650, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.326084, 0.326084, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3899, AC Power On, 2020-09-04T10:36:40.652, 2020-09-04T10:36:42.572, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.91958, 1.91958, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3900, Find Attached Devices, 2020-09-04T10:36:42.575, 2020-09-04T10:36:57.608, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0332, 15.0332, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
3901, 12.8V No Load Test, 2020-09-04T10:36:57.612, 2020-09-04T10:36:58.839, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.22658, 1.22658, Passed, Numeric, 12.5739712, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3902, 12.8V Load 30W, 2020-09-04T10:36:58.840, 2020-09-04T10:37:00.259, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.41864, 1.41864, Passed, Numeric, 12.5740812, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3903, 5V No Load Test, 2020-09-04T10:37:00.263, 2020-09-04T10:37:00.984, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.720913, 0.720913, Passed, Numeric, 5.0985393, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3904, 5V 600mA Load, 2020-09-04T10:37:00.985, 2020-09-04T10:37:02.259, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27362, 1.27362, Passed, Numeric, 5.01732628, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3905, 3.3V Voltage Check, 2020-09-04T10:37:02.263, 2020-09-04T10:37:02.981, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.718227, 0.718227, Passed, Numeric, 3.3131166, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
