ID, administrator
name, administrator
ID, 2139
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-04-13T22:03:44.862
endDateTime, 2022-04-13T22:11:24.456
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 459.595
ModuleTime, 459.595
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2140, Load Bio Rad DLL, 2022-04-13T22:03:44.899, 2022-04-13T22:03:44.900, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.001374, 0.001374, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2141, Put UUT, 2022-04-13T22:03:44.916, 2022-04-13T22:03:46.049, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.13334, 1.13334, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2142, DC Power On, 2022-04-13T22:03:46.057, 2022-04-13T22:03:46.400, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.342459, 0.342459, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2143, AC Power On, 2022-04-13T22:03:46.405, 2022-04-13T22:03:46.583, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.178, 0.178, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2144, Find Attached Devices, 2022-04-13T22:03:46.593, 2022-04-13T22:04:02.764, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.1711, 16.1711, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2145, 12.8V No Load Test, 2022-04-13T22:04:02.768, 2022-04-13T22:04:03.994, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.22619, 1.22619, Passed, Numeric, 12.7788865, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2146, 12.8V Load 30W, 2022-04-13T22:04:03.995, 2022-04-13T22:04:05.396, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.40071, 1.40071, Passed, Numeric, 12.4014725, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2147, 5V No Load Test, 2022-04-13T22:04:05.409, 2022-04-13T22:04:06.129, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.720563, 0.720563, Passed, Numeric, 5.02211737, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2148, 5V 600mA Load, 2022-04-13T22:04:06.135, 2022-04-13T22:04:07.396, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.26127, 1.26127, Passed, Numeric, 4.9505152, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2149, 3.3V Voltage Check, 2022-04-13T22:04:07.409, 2022-04-13T22:04:08.147, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.737836, 0.737836, Passed, Numeric, 3.30438153, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2150, Battery Voltage Check, 2022-04-13T22:04:08.158, 2022-04-13T22:04:08.891, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.732659, 0.732659, Passed, Numeric, 3.22813685, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2151, Wait 10, 2022-04-13T22:04:08.896, 2022-04-13T22:04:18.896, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2152, Remote Command Set, 2022-04-13T22:04:18.900, 2022-04-13T22:05:20.713, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.8125, 61.8125, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2153, Initialize SRAM and HC12, 2022-04-13T22:05:20.714, 2022-04-13T22:05:30.201, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48717, 9.48717, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2154, I2C Read Write Test, 2022-04-13T22:05:30.213, 2022-04-13T22:05:33.179, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.96575, 2.96575, Passed, Alpha VCC, 5.023599942, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2155, Get VCC Sensor Value, 2022-04-13T22:05:33.185, 2022-04-13T22:05:33.198, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0129232, 0.0129232, Passed, Numeric, 5.01664, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2156, Get 15V Sensor Value, 2022-04-13T22:05:33.206, 2022-04-13T22:05:33.224, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0181049, 0.0181049, Passed, Numeric, 13.21512, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2157, Get Power Sensor Value, 2022-04-13T22:05:33.241, 2022-04-13T22:05:33.252, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0107969, 0.0107969, Passed, Numeric, 39.73, AND, LimitPair, N.A, volt, 38, 42, N.A, 
2158, Lid Left Sensor Test, 2022-04-13T22:05:33.254, 2022-04-13T22:05:33.263, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0095609, 0.0095609, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2159, Lid Right Sensor Test, 2022-04-13T22:05:33.264, 2022-04-13T22:05:33.274, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0098414, 0.0098414, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2160, HS Left Sensor Test, 2022-04-13T22:05:33.275, 2022-04-13T22:05:33.285, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0095537, 0.0095537, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2161, HS Right Sensor Test, 2022-04-13T22:05:33.286, 2022-04-13T22:05:33.296, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0094291, 0.0094291, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
2162, Get Amp2 Sensor Value, 2022-04-13T22:05:33.297, 2022-04-13T22:05:33.307, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0103098, 0.0103098, Passed, Numeric, 21.1, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
2163, Get Amp Sensor Value, 2022-04-13T22:05:33.309, 2022-04-13T22:05:33.324, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0152763, 0.0152763, Passed, Numeric, 20.7, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
2164, Get Power Supply Sensor Value, 2022-04-13T22:05:33.327, 2022-04-13T22:05:33.338, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0114264, 0.0114264, Passed, Numeric, 25.3, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
2165, SRAM Page 0 Check, 2022-04-13T22:05:33.342, 2022-04-13T22:06:23.408, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 50.0659, 50.0659, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2166, SRAM Page 1 Check, 2022-04-13T22:06:23.445, 2022-04-13T22:06:23.948, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.503312, 0.503312, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2167, SRAM Page 2 Check, 2022-04-13T22:06:23.953, 2022-04-13T22:06:24.382, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.428535, 0.428535, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2168, SRAM Page 3 Check, 2022-04-13T22:06:24.386, 2022-04-13T22:06:24.873, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.486917, 0.486917, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2169, Power Cycle Unit, 2022-04-13T22:06:24.877, 2022-04-13T22:06:51.083, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 26.206, 26.206, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2170, Battery Backup Test, 2022-04-13T22:06:51.085, 2022-04-13T22:06:52.125, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.03941, 1.03941, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2171, Block Sensor 0 Check, 2022-04-13T22:06:52.128, 2022-04-13T22:06:52.137, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.0095571, 0.0095571, Passed, Numeric, 52.9, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2172, Block Sensor 1 Check, 2022-04-13T22:06:52.140, 2022-04-13T22:06:52.151, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.0110039, 0.0110039, Passed, Numeric, 52.9, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2173, Block Sensor 2 Check, 2022-04-13T22:06:52.159, 2022-04-13T22:06:52.170, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.0101349, 0.0101349, Passed, Numeric, 52.9, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2174, Block Sensor 3 Check, 2022-04-13T22:06:52.173, 2022-04-13T22:06:52.183, ID#:lGDHqMrBvEe0/XaoG1N5ZC, Test, NumericLimitTest, Main, 0, 41, 0.0097312, 0.0097312, Passed, Numeric, 52.9, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2175, Block Sensor 4 Check, 2022-04-13T22:06:52.186, 2022-04-13T22:06:52.196, ID#:KtKGZ/k25EWm0Ydfq9zs3D, Test, NumericLimitTest, Main, 0, 42, 0.0097069, 0.0097069, Passed, Numeric, 52.93, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2176, Block Sensor 5 Check, 2022-04-13T22:06:52.200, 2022-04-13T22:06:52.211, ID#:3GZetcK/dk6icYqYr6ufRC, Test, NumericLimitTest, Main, 0, 43, 0.0112882, 0.0112882, Passed, Numeric, 52.9, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
2177, TE CH0 Posistive Direction Check, 2022-04-13T22:06:52.219, 2022-04-13T22:06:52.993, ID#:wft4dbLGH0OE3xVoyu02CD, Test, NumericLimitTest, Main, 0, 45, 0.774473, 0.774473, Passed, Numeric, 10.62519766667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
2178, TE CH0 Negative Direction Check, 2022-04-13T22:06:52.997, 2022-04-13T22:06:53.750, ID#:LOhQjTzEUESri0TYHJJM5B, Test, NumericLimitTest, Main, 0, 46, 0.753536, 0.753536, Passed, Numeric, -10.63216068333, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
