ID, administrator
name, administrator
ID, 1333
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-03-30T11:59:08.487
endDateTime, 2021-03-30T12:07:58.452
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 529.965
ModuleTime, 529.965
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1334, Load Bio Rad DLL, 2021-03-30T11:59:08.538, 2021-03-30T11:59:08.539, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0014482, 0.0014482, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1335, Put UUT, 2021-03-30T11:59:08.554, 2021-03-30T11:59:19.931, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 11.3768, 11.3768, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1336, DC Power On, 2021-03-30T11:59:19.936, 2021-03-30T11:59:20.271, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.335479, 0.335479, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1337, AC Power On, 2021-03-30T11:59:20.276, 2021-03-30T11:59:20.450, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.174161, 0.174161, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1338, Find Attached Devices, 2021-03-30T11:59:20.461, 2021-03-30T11:59:36.678, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.2172, 16.2172, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1339, 12.8V No Load Test, 2021-03-30T11:59:36.690, 2021-03-30T11:59:38.049, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.35934, 1.35934, Passed, Numeric, 12.7654474, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1340, 12.8V Load 30W, 2021-03-30T11:59:38.055, 2021-03-30T11:59:39.489, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.43395, 1.43395, Passed, Numeric, 12.620715, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1341, 5V No Load Test, 2021-03-30T11:59:39.501, 2021-03-30T11:59:40.257, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.755915, 0.755915, Passed, Numeric, 5.07105952, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1342, 5V 600mA Load, 2021-03-30T11:59:40.262, 2021-03-30T11:59:41.489, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.22652, 1.22652, Passed, Numeric, 5.01742981, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1343, 3.3V Voltage Check, 2021-03-30T11:59:41.500, 2021-03-30T11:59:42.285, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.784467, 0.784467, Passed, Numeric, 3.30734236, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1344, Battery Voltage Check, 2021-03-30T11:59:42.297, 2021-03-30T11:59:43.070, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.773116, 0.773116, Passed, Numeric, 3.20567172, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1345, Wait 10, 2021-03-30T11:59:43.076, 2021-03-30T11:59:53.077, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1346, Remote Command Set, 2021-03-30T11:59:53.080, 2021-03-30T12:00:54.750, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.6695, 61.6695, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1347, Initialize SRAM and HC12, 2021-03-30T12:00:54.756, 2021-03-30T12:01:04.251, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49526, 9.49526, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1348, I2C Read Write Test, 2021-03-30T12:01:04.262, 2021-03-30T12:01:07.507, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 3.24504, 3.24504, Passed, Alpha VCC, 5.0716644285, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1349, Get VCC Sensor Value, 2021-03-30T12:01:07.512, 2021-03-30T12:01:07.526, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0131925, 0.0131925, Passed, Numeric, 5.00688, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1350, Get 15V Sensor Value, 2021-03-30T12:01:07.530, 2021-03-30T12:01:07.542, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0116763, 0.0116763, Passed, Numeric, 13.02552, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1351, Get Power Sensor Value, 2021-03-30T12:01:07.545, 2021-03-30T12:01:07.561, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0162008, 0.0162008, Passed, Numeric, 39.5108, AND, LimitPair, N.A, volt, 38, 42, N.A, 
1352, Lid Left Sensor Test, 2021-03-30T12:01:07.564, 2021-03-30T12:01:07.575, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0113471, 0.0113471, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1353, Lid Right Sensor Test, 2021-03-30T12:01:07.577, 2021-03-30T12:01:07.587, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0100577, 0.0100577, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1354, HS Left Sensor Test, 2021-03-30T12:01:07.590, 2021-03-30T12:01:07.600, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.010186, 0.010186, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
