ID, administrator
name, administrator
ID, 3896
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-07-21T17:07:20.297
endDateTime, 2021-07-21T17:15:04.750
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 464.453
ModuleTime, 464.453
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
3897, Load Bio Rad DLL, 2021-07-21T17:07:20.339, 2021-07-21T17:07:20.341, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0014516, 0.0014516, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3898, Put UUT, 2021-07-21T17:07:20.356, 2021-07-21T17:07:23.269, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.91226, 2.91226, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3899, DC Power On, 2021-07-21T17:07:23.275, 2021-07-21T17:07:23.599, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.324217, 0.324217, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3900, AC Power On, 2021-07-21T17:07:23.604, 2021-07-21T17:07:23.755, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.151298, 0.151298, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3901, Find Attached Devices, 2021-07-21T17:07:23.765, 2021-07-21T17:07:48.309, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 24.5438, 24.5438, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
3902, 12.8V No Load Test, 2021-07-21T17:07:48.321, 2021-07-21T17:07:49.600, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.27906, 1.27906, Passed, Numeric, 12.8699246, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3903, 12.8V Load 30W, 2021-07-21T17:07:49.606, 2021-07-21T17:07:51.029, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.42285, 1.42285, Passed, Numeric, 12.526317, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3904, 5V No Load Test, 2021-07-21T17:07:51.041, 2021-07-21T17:07:51.750, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.708722, 0.708722, Passed, Numeric, 5.10628345, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3905, 5V 600mA Load, 2021-07-21T17:07:51.755, 2021-07-21T17:07:53.029, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27368, 1.27368, Passed, Numeric, 5.05716218, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3906, 3.3V Voltage Check, 2021-07-21T17:07:53.038, 2021-07-21T17:07:53.735, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.697299, 0.697299, Passed, Numeric, 3.29989115, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
