ID, administrator
name, administrator
ID, 5441
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-12-29T08:41:17.668
endDateTime, 2021-12-29T08:49:56.907
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 519.239
ModuleTime, 519.239
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
5442, Load Bio Rad DLL, 2021-12-29T08:41:17.717, 2021-12-29T08:41:17.718, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0013517, 0.0013517, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5443, Put UUT, 2021-12-29T08:41:17.734, 2021-12-29T08:41:20.760, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 3.0263, 3.0263, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5444, DC Power On, 2021-12-29T08:41:20.765, 2021-12-29T08:41:21.134, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.368628, 0.368628, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5445, AC Power On, 2021-12-29T08:41:21.139, 2021-12-29T08:41:21.308, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.169305, 0.169305, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5446, Find Attached Devices, 2021-12-29T08:41:21.317, 2021-12-29T08:41:37.489, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.172, 16.172, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
5447, 12.8V No Load Test, 2021-12-29T08:41:37.492, 2021-12-29T08:41:38.790, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.29758, 1.29758, Passed, Numeric, 12.8068623, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
5448, 12.8V Load 30W, 2021-12-29T08:41:38.792, 2021-12-29T08:41:40.356, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.56484, 1.56484, Passed, Numeric, 12.4576857, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
5449, 5V No Load Test, 2021-12-29T08:41:40.369, 2021-12-29T08:41:41.107, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.737878, 0.737878, Passed, Numeric, 5.06647191, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
5450, 5V 600mA Load, 2021-12-29T08:41:41.112, 2021-12-29T08:41:42.356, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24439, 1.24439, Passed, Numeric, 5.06343547, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
5451, 3.3V Voltage Check, 2021-12-29T08:41:42.369, 2021-12-29T08:41:43.125, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.756227, 0.756227, Passed, Numeric, 3.33343417, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
