ID, administrator
name, administrator
ID, 117
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-08-24T19:58:41.876
endDateTime, 2020-08-24T20:06:50.901
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 489.026
ModuleTime, 489.026
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
118, Load Bio Rad DLL, 2020-08-24T19:58:41.932, 2020-08-24T19:58:41.933, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0010134, 0.0010134, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
119, Put UUT, 2020-08-24T19:58:41.955, 2020-08-24T19:58:46.413, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 4.45835, 4.45835, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
120, DC Power On, 2020-08-24T19:58:46.429, 2020-08-24T19:58:46.755, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.326071, 0.326071, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
121, AC Power On, 2020-08-24T19:58:46.757, 2020-08-24T19:58:48.711, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.95354, 1.95354, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
122, Find Attached Devices, 2020-08-24T19:58:48.714, 2020-08-24T19:59:04.745, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.0312, 16.0312, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
123, 12.8V No Load Test, 2020-08-24T19:59:04.749, 2020-08-24T19:59:05.969, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.22008, 1.22008, Passed, Numeric, 12.8431929, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
124, 12.8V Load 30W, 2020-08-24T19:59:05.971, 2020-08-24T19:59:07.291, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.31986, 1.31986, Passed, Numeric, 12.6257297, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
125, 5V No Load Test, 2020-08-24T19:59:07.295, 2020-08-24T19:59:08.004, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.709227, 0.709227, Passed, Numeric, 5.08733803, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
126, 5V 600mA Load, 2020-08-24T19:59:08.006, 2020-08-24T19:59:09.291, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.28535, 1.28535, Passed, Numeric, 4.99202611, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
127, 3.3V Voltage Check, 2020-08-24T19:59:09.295, 2020-08-24T19:59:10.005, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.710291, 0.710291, Passed, Numeric, 3.32312431, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
128, Battery Voltage Check, 2020-08-24T19:59:10.008, 2020-08-24T19:59:10.723, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.715012, 0.715012, Passed, Numeric, 3.21782407, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
129, Wait 10, 2020-08-24T19:59:10.725, 2020-08-24T19:59:20.725, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0003, 10.0003, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
130, Remote Command Set, 2020-08-24T19:59:20.727, 2020-08-24T20:00:27.993, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.2668, 67.2668, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
131, Initialize SRAM and HC12, 2020-08-24T20:00:27.996, 2020-08-24T20:00:37.489, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49307, 9.49307, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
132, I2C Read Write Test, 2020-08-24T20:00:37.493, 2020-08-24T20:00:40.357, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.8645, 2.8645, Passed, Alpha VCC, 5.0879621705, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
133, Get VCC Sensor Value, 2020-08-24T20:00:40.359, 2020-08-24T20:00:40.369, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0103605, 0.0103605, Passed, Numeric, 5.002, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
134, Get 15V Sensor Value, 2020-08-24T20:00:40.371, 2020-08-24T20:00:40.386, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0153924, 0.0153924, Passed, Numeric, 13.10136, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
135, Get Power Sensor Value, 2020-08-24T20:00:40.388, 2020-08-24T20:00:40.398, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0100245, 0.0100245, Passed, Numeric, 39.1272, AND, LimitPair, N.A, volt, 38, 42, N.A, 
136, Lid Left Sensor Test, 2020-08-24T20:00:40.399, 2020-08-24T20:00:40.409, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0097987, 0.0097987, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
137, Lid Right Sensor Test, 2020-08-24T20:00:40.410, 2020-08-24T20:00:40.420, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0096909, 0.0096909, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
138, HS Left Sensor Test, 2020-08-24T20:00:40.421, 2020-08-24T20:00:40.436, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0145907, 0.0145907, Passed, Numeric, 53.1, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
