ID, administrator
name, administrator
ID, 7346
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-08-12T05:43:59.297
endDateTime, 2020-08-12T05:52:11.491
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 492.195
ModuleTime, 492.195
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
7347, Load Bio Rad DLL, 2020-08-12T05:43:59.354, 2020-08-12T05:43:59.355, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0010887, 0.0010887, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
7348, Put UUT, 2020-08-12T05:43:59.377, 2020-08-12T05:44:01.620, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.24319, 2.24319, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
7349, DC Power On, 2020-08-12T05:44:01.637, 2020-08-12T05:44:01.970, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.333041, 0.333041, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
7350, AC Power On, 2020-08-12T05:44:01.971, 2020-08-12T05:44:03.775, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.80427, 1.80427, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
7351, Find Attached Devices, 2020-08-12T05:44:03.779, 2020-08-12T05:44:38.867, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0876, 35.0876, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
7352, 12.8V No Load Test, 2020-08-12T05:44:38.870, 2020-08-12T05:44:40.125, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.25454, 1.25454, Passed, Numeric, 12.8373454, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
7353, 12.8V Load 30W, 2020-08-12T05:44:40.127, 2020-08-12T05:44:41.372, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.245, 1.245, Passed, Numeric, 12.6266078, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
7354, 5V No Load Test, 2020-08-12T05:44:41.376, 2020-08-12T05:44:42.097, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.721362, 0.721362, Passed, Numeric, 5.09217397, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
7355, 5V 600mA Load, 2020-08-12T05:44:42.099, 2020-08-12T05:44:43.372, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27316, 1.27316, Passed, Numeric, 5.02649555, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
7356, 3.3V Voltage Check, 2020-08-12T05:44:43.376, 2020-08-12T05:44:44.095, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.719329, 0.719329, Passed, Numeric, 3.29769422, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
7357, Battery Voltage Check, 2020-08-12T05:44:44.098, 2020-08-12T05:44:44.823, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.72468, 0.72468, Passed, Numeric, 3.21032726, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
