ID, administrator
name, administrator
ID, 1764
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-12-26T03:20:03.279
endDateTime, 2021-12-26T03:27:19.064
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 435.786
ModuleTime, 435.786
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1765, Load Bio Rad DLL, 2021-12-26T03:20:03.316, 2021-12-26T03:20:03.317, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.001063, 0.001063, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1766, Put UUT, 2021-12-26T03:20:03.332, 2021-12-26T03:20:04.750, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.41733, 1.41733, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1767, DC Power On, 2021-12-26T03:20:04.756, 2021-12-26T03:20:05.080, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.324611, 0.324611, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1768, AC Power On, 2021-12-26T03:20:05.085, 2021-12-26T03:20:05.257, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.171866, 0.171866, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1769, Find Attached Devices, 2021-12-26T03:20:05.268, 2021-12-26T03:20:21.314, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.0462, 16.0462, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1770, 12.8V No Load Test, 2021-12-26T03:20:21.317, 2021-12-26T03:20:22.521, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.20343, 1.20343, Passed, Numeric, 12.857378, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1771, 12.8V Load 30W, 2021-12-26T03:20:22.522, 2021-12-26T03:20:23.820, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.29723, 1.29723, Passed, Numeric, 12.481208, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1772, 5V No Load Test, 2021-12-26T03:20:23.829, 2021-12-26T03:20:24.576, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.74626, 0.74626, Passed, Numeric, 5.113557, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1773, 5V 600mA Load, 2021-12-26T03:20:24.581, 2021-12-26T03:20:25.820, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.2389, 1.2389, Passed, Numeric, 5.03598978, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1774, 3.3V Voltage Check, 2021-12-26T03:20:25.832, 2021-12-26T03:20:26.570, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.738797, 0.738797, Passed, Numeric, 3.31962268, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
