ID, administrator
name, administrator
ID, 3
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-07-16T04:31:17.302
endDateTime, 2021-07-16T04:39:53.978
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 516.676
ModuleTime, 516.676
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
4, Load Bio Rad DLL, 2021-07-16T04:31:17.511, 2021-07-16T04:31:50.649, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 33.1372, 33.1372, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
5, Put UUT, 2021-07-16T04:31:50.676, 2021-07-16T04:31:54.305, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 3.62949, 3.62949, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
6, DC Power On, 2021-07-16T04:31:54.313, 2021-07-16T04:31:55.137, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.824096, 0.824096, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
7, AC Power On, 2021-07-16T04:31:55.142, 2021-07-16T04:31:55.506, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.363566, 0.363566, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
8, Find Attached Devices, 2021-07-16T04:31:55.516, 2021-07-16T04:32:11.905, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.3893, 16.3893, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
9, 12.8V No Load Test, 2021-07-16T04:32:11.917, 2021-07-16T04:32:15.069, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 3.15228, 3.15228, Passed, Numeric, 12.7679997, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
10, 12.8V Load 30W, 2021-07-16T04:32:15.075, 2021-07-16T04:32:16.835, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.75922, 1.75922, Passed, Numeric, 12.6258585, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
11, 5V No Load Test, 2021-07-16T04:32:16.847, 2021-07-16T04:32:17.583, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.735771, 0.735771, Passed, Numeric, 5.07108431, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
12, 5V 600mA Load, 2021-07-16T04:32:17.588, 2021-07-16T04:32:18.834, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24607, 1.24607, Passed, Numeric, 5.01771091, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
13, 3.3V Voltage Check, 2021-07-16T04:32:18.846, 2021-07-16T04:32:19.579, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.732706, 0.732706, Passed, Numeric, 3.30027363, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
