ID, administrator
name, administrator
ID, 1215
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-02-15T03:53:34.752
endDateTime, 2022-02-15T04:01:01.394
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 446.643
ModuleTime, 446.643
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1216, Load Bio Rad DLL, 2022-02-15T03:53:34.784, 2022-02-15T03:53:34.785, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0010397, 0.0010397, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1217, Put UUT, 2022-02-15T03:53:34.815, 2022-02-15T03:53:36.355, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.53987, 1.53987, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1218, DC Power On, 2022-02-15T03:53:36.362, 2022-02-15T03:53:36.701, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.339122, 0.339122, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1219, AC Power On, 2022-02-15T03:53:36.706, 2022-02-15T03:53:36.874, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.167808, 0.167808, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1220, Find Attached Devices, 2022-02-15T03:53:36.885, 2022-02-15T03:53:56.265, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 19.3802, 19.3802, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1221, 12.8V No Load Test, 2022-02-15T03:53:56.277, 2022-02-15T03:53:57.581, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.30439, 1.30439, Passed, Numeric, 12.8189918, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1222, 12.8V Load 30W, 2022-02-15T03:53:57.587, 2022-02-15T03:53:58.955, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.36842, 1.36842, Passed, Numeric, 12.506077, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1223, 5V No Load Test, 2022-02-15T03:53:58.967, 2022-02-15T03:53:59.695, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.727551, 0.727551, Passed, Numeric, 5.07159029, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1224, 5V 600mA Load, 2022-02-15T03:53:59.700, 2022-02-15T03:54:00.955, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.25527, 1.25527, Passed, Numeric, 5.04966634, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1225, 3.3V Voltage Check, 2022-02-15T03:54:00.968, 2022-02-15T03:54:01.695, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.727229, 0.727229, Passed, Numeric, 3.32467414, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1226, Battery Voltage Check, 2022-02-15T03:54:01.706, 2022-02-15T03:54:02.449, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.743052, 0.743052, Passed, Numeric, 3.08375673, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1227, Wait 10, 2022-02-15T03:54:02.455, 2022-02-15T03:54:12.456, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1228, Remote Command Set, 2022-02-15T03:54:12.460, 2022-02-15T03:55:14.024, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.5642, 61.5642, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1229, Initialize SRAM and HC12, 2022-02-15T03:55:14.026, 2022-02-15T03:55:23.513, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.4871, 9.4871, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1230, I2C Read Write Test, 2022-02-15T03:55:23.524, 2022-02-15T03:55:26.500, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.97599, 2.97599, Passed, Alpha VCC, 5.0721212125, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1231, Get VCC Sensor Value, 2022-02-15T03:55:26.506, 2022-02-15T03:55:26.519, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0129759, 0.0129759, Passed, Numeric, 5.002, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1232, Get 15V Sensor Value, 2022-02-15T03:55:26.524, 2022-02-15T03:55:26.537, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0126485, 0.0126485, Passed, Numeric, 13.07292, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1233, Get Power Sensor Value, 2022-02-15T03:55:26.542, 2022-02-15T03:55:26.555, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0128083, 0.0128083, Passed, Numeric, 39.456, AND, LimitPair, N.A, volt, 38, 42, N.A, 
1234, Lid Left Sensor Test, 2022-02-15T03:55:26.560, 2022-02-15T03:55:26.573, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.012306, 0.012306, Passed, Numeric, 53.1, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1235, Lid Right Sensor Test, 2022-02-15T03:55:26.576, 2022-02-15T03:55:26.587, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0110929, 0.0110929, Passed, Numeric, 53.1, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1236, HS Left Sensor Test, 2022-02-15T03:55:26.591, 2022-02-15T03:55:26.602, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.011214, 0.011214, Passed, Numeric, 53.1, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
