ID, administrator
name, administrator
ID, 398
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-09-09T15:44:02.782
endDateTime, 2020-09-09T15:52:43.167
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 520.385
ModuleTime, 520.385
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
399, Load Bio Rad DLL, 2020-09-09T15:44:02.840, 2020-09-09T15:44:03.120, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.2794, 0.2794, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
400, Put UUT, 2020-09-09T15:44:03.130, 2020-09-09T15:44:10.228, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 7.09735, 7.09735, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
401, DC Power On, 2020-09-09T15:44:10.230, 2020-09-09T15:44:10.550, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.320023, 0.320023, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
402, AC Power On, 2020-09-09T15:44:10.551, 2020-09-09T15:44:12.147, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.5956, 1.5956, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
403, Find Attached Devices, 2020-09-09T15:44:12.150, 2020-09-09T15:44:27.245, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0954, 15.0954, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
404, 12.8V No Load Test, 2020-09-09T15:44:27.249, 2020-09-09T15:44:28.480, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.23077, 1.23077, Passed, Numeric, 12.8086639, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
405, 12.8V Load 30W, 2020-09-09T15:44:28.481, 2020-09-09T15:44:29.766, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.28413, 1.28413, Passed, Numeric, 12.5318873, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
406, 5V No Load Test, 2020-09-09T15:44:29.769, 2020-09-09T15:44:30.492, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.722509, 0.722509, Passed, Numeric, 5.08958735, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
407, 5V 600mA Load, 2020-09-09T15:44:30.493, 2020-09-09T15:44:31.766, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.2724, 1.2724, Passed, Numeric, 4.99485578, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
408, 3.3V Voltage Check, 2020-09-09T15:44:31.769, 2020-09-09T15:44:32.489, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.719952, 0.719952, Passed, Numeric, 3.31763595, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
409, Battery Voltage Check, 2020-09-09T15:44:32.492, 2020-09-09T15:44:33.215, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.722451, 0.722451, Passed, Numeric, 3.2137498, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
410, Wait 10, 2020-09-09T15:44:33.216, 2020-09-09T15:44:43.217, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0002, 10.0002, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
411, Remote Command Set, 2020-09-09T15:44:43.218, 2020-09-09T15:45:50.172, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 66.9548, 66.9548, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
412, Initialize SRAM and HC12, 2020-09-09T15:45:50.174, 2020-09-09T15:45:59.659, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48547, 9.48547, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
413, I2C Read Write Test, 2020-09-09T15:45:59.663, 2020-09-09T15:46:02.558, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.89459, 2.89459, Passed, Alpha VCC, 5.0898377035, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
414, Get VCC Sensor Value, 2020-09-09T15:46:02.560, 2020-09-09T15:46:02.571, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0107513, 0.0107513, Passed, Numeric, 5.01176, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
415, Get 15V Sensor Value, 2020-09-09T15:46:02.573, 2020-09-09T15:46:02.583, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0105449, 0.0105449, Passed, Numeric, 13.05396, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
416, Get Power Sensor Value, 2020-09-09T15:46:02.585, 2020-09-09T15:46:02.596, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.011154, 0.011154, Passed, Numeric, 39.2368, AND, LimitPair, N.A, volt, 38, 42, N.A, 
417, Lid Left Sensor Test, 2020-09-09T15:46:02.597, 2020-09-09T15:46:02.607, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0100275, 0.0100275, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
418, Lid Right Sensor Test, 2020-09-09T15:46:02.608, 2020-09-09T15:46:02.618, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0095941, 0.0095941, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
419, HS Left Sensor Test, 2020-09-09T15:46:02.619, 2020-09-09T15:46:02.633, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0138015, 0.0138015, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
420, HS Right Sensor Test, 2020-09-09T15:46:02.634, 2020-09-09T15:46:02.644, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0099139, 0.0099139, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
421, Get Amp2 Sensor Value, 2020-09-09T15:46:02.646, 2020-09-09T15:46:02.657, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0105452, 0.0105452, Passed, Numeric, 24.6, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
422, Get Amp Sensor Value, 2020-09-09T15:46:02.658, 2020-09-09T15:46:02.669, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0104896, 0.0104896, Passed, Numeric, 24.1, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
423, Get Power Supply Sensor Value, 2020-09-09T15:46:02.671, 2020-09-09T15:46:02.683, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.012643, 0.012643, Passed, Numeric, 25.3, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
424, SRAM Page 0 Check, 2020-09-09T15:46:02.687, 2020-09-09T15:46:43.236, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 40.5487, 40.5487, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
425, SRAM Page 1 Check, 2020-09-09T15:46:43.237, 2020-09-09T15:46:43.706, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.46925, 0.46925, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
426, SRAM Page 2 Check, 2020-09-09T15:46:43.708, 2020-09-09T15:46:44.110, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.402063, 0.402063, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
427, SRAM Page 3 Check, 2020-09-09T15:46:44.111, 2020-09-09T15:46:44.519, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.407853, 0.407853, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
