ID, administrator
name, administrator
ID, 956
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-09-08T10:51:31.618
endDateTime, 2020-09-08T11:03:02.040
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 690.423
ModuleTime, 690.423
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
957, Load Bio Rad DLL, 2020-09-08T10:51:31.676, 2020-09-08T10:51:31.677, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0016091, 0.0016091, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
958, Put UUT, 2020-09-08T10:51:31.702, 2020-09-08T10:51:38.586, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 6.88314, 6.88314, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
959, DC Power On, 2020-09-08T10:51:38.602, 2020-09-08T10:51:38.926, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.32411, 0.32411, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
960, AC Power On, 2020-09-08T10:51:38.927, 2020-09-08T10:51:40.548, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.62067, 1.62067, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
961, Find Attached Devices, 2020-09-08T10:51:40.552, 2020-09-08T10:52:08.493, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 27.9409, 27.9409, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
962, 12.8V No Load Test, 2020-09-08T10:52:08.497, 2020-09-08T10:52:09.724, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.22673, 1.22673, Passed, Numeric, 12.7474367, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
963, 12.8V Load 30W, 2020-09-08T10:52:09.725, 2020-09-08T10:52:11.268, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.54317, 1.54317, Passed, Numeric, 12.4968965, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
964, 5V No Load Test, 2020-09-08T10:52:11.272, 2020-09-08T10:52:11.990, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.718534, 0.718534, Passed, Numeric, 5.09550004, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
965, 5V 600mA Load, 2020-09-08T10:52:11.992, 2020-09-08T10:52:13.268, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27632, 1.27632, Passed, Numeric, 5.03270786, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
966, 3.3V Voltage Check, 2020-09-08T10:52:13.272, 2020-09-08T10:52:13.991, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.719335, 0.719335, Passed, Numeric, 3.33271866, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
