ID, administrator
name, administrator
ID, 1168
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-09-08T13:08:13.873
endDateTime, 2020-09-08T13:16:21.441
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 487.568
ModuleTime, 487.568
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1169, Load Bio Rad DLL, 2020-09-08T13:08:13.930, 2020-09-08T13:08:13.931, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0015271, 0.0015271, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1170, Put UUT, 2020-09-08T13:08:13.956, 2020-09-08T13:08:18.670, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 4.71382, 4.71382, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1171, DC Power On, 2020-09-08T13:08:18.672, 2020-09-08T13:08:18.973, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.300408, 0.300408, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1172, AC Power On, 2020-09-08T13:08:18.974, 2020-09-08T13:08:20.647, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.67244, 1.67244, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1173, Find Attached Devices, 2020-09-08T13:08:20.650, 2020-09-08T13:08:35.693, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.0432, 15.0432, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1174, 12.8V No Load Test, 2020-09-08T13:08:35.697, 2020-09-08T13:08:36.926, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.22954, 1.22954, Passed, Numeric, 12.7965695, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1175, 12.8V Load 30W, 2020-09-08T13:08:36.928, 2020-09-08T13:08:38.306, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.37788, 1.37788, Passed, Numeric, 12.5434904, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1176, 5V No Load Test, 2020-09-08T13:08:38.309, 2020-09-08T13:08:39.029, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.719367, 0.719367, Passed, Numeric, 5.04216075, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1177, 5V 600mA Load, 2020-09-08T13:08:39.030, 2020-09-08T13:08:40.306, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27544, 1.27544, Passed, Numeric, 5.08077656, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1178, 3.3V Voltage Check, 2020-09-08T13:08:40.309, 2020-09-08T13:08:41.028, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.718567, 0.718567, Passed, Numeric, 3.29661971, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1179, Battery Voltage Check, 2020-09-08T13:08:41.031, 2020-09-08T13:08:41.754, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.72291, 0.72291, Passed, Numeric, 3.22247244, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1180, Wait 10, 2020-09-08T13:08:41.756, 2020-09-08T13:08:51.757, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0008, 10.0008, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1181, Remote Command Set, 2020-09-08T13:08:51.758, 2020-09-08T13:09:58.409, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 66.6517, 66.6517, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1182, Initialize SRAM and HC12, 2020-09-08T13:09:58.411, 2020-09-08T13:10:07.899, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48783, 9.48783, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1183, I2C Read Write Test, 2020-09-08T13:10:07.902, 2020-09-08T13:10:10.808, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 2.90541, 2.90541, Passed, Alpha VCC, 5.0426621, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1184, Get VCC Sensor Value, 2020-09-08T13:10:10.809, 2020-09-08T13:10:10.822, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0132402, 0.0132402, Passed, Numeric, 5.00688, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1185, Get 15V Sensor Value, 2020-09-08T13:10:10.824, 2020-09-08T13:10:10.834, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0107654, 0.0107654, Passed, Numeric, 13.15824, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1186, Get Power Sensor Value, 2020-09-08T13:10:10.836, 2020-09-08T13:10:10.846, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0104831, 0.0104831, Passed, Numeric, 39.5656, AND, LimitPair, N.A, volt, 38, 42, N.A, 
1187, Lid Left Sensor Test, 2020-09-08T13:10:10.848, 2020-09-08T13:10:10.858, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0098961, 0.0098961, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1188, Lid Right Sensor Test, 2020-09-08T13:10:10.859, 2020-09-08T13:10:10.872, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0131373, 0.0131373, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1189, HS Left Sensor Test, 2020-09-08T13:10:10.874, 2020-09-08T13:10:10.883, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0097136, 0.0097136, Passed, Numeric, 53.1, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1190, HS Right Sensor Test, 2020-09-08T13:10:10.885, 2020-09-08T13:10:10.895, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0099661, 0.0099661, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1191, Get Amp2 Sensor Value, 2020-09-08T13:10:10.896, 2020-09-08T13:10:10.906, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0102291, 0.0102291, Passed, Numeric, 23.6, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
1192, Get Amp Sensor Value, 2020-09-08T13:10:10.907, 2020-09-08T13:10:10.922, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0148413, 0.0148413, Passed, Numeric, 23.5, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
1193, Get Power Supply Sensor Value, 2020-09-08T13:10:10.924, 2020-09-08T13:10:10.934, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0100512, 0.0100512, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
1194, SRAM Page 0 Check, 2020-09-08T13:10:10.938, 2020-09-08T13:10:51.363, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 40.4259, 40.4259, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
