ID, administrator
name, administrator
ID, 3235
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-08-06T04:10:44.875
endDateTime, 2020-08-06T04:18:31.856
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 466.982
ModuleTime, 466.982
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
3236, Load Bio Rad DLL, 2020-08-06T04:10:44.933, 2020-08-06T04:10:44.935, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0013695, 0.0013695, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3237, Put UUT, 2020-08-06T04:10:44.958, 2020-08-06T04:10:46.966, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.00773, 2.00773, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3238, DC Power On, 2020-08-06T04:10:46.982, 2020-08-06T04:10:47.314, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.331551, 0.331551, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3239, AC Power On, 2020-08-06T04:10:47.315, 2020-08-06T04:10:49.297, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.98154, 1.98154, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3240, Find Attached Devices, 2020-08-06T04:10:49.301, 2020-08-06T04:11:07.303, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 18.0026, 18.0026, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
3241, 12.8V No Load Test, 2020-08-06T04:11:07.307, 2020-08-06T04:11:08.534, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.22665, 1.22665, Passed, Numeric, 12.8156574, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3242, 12.8V Load 30W, 2020-08-06T04:11:08.536, 2020-08-06T04:11:09.863, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.32727, 1.32727, Passed, Numeric, 12.6120036, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
3243, 5V No Load Test, 2020-08-06T04:11:09.867, 2020-08-06T04:11:10.580, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.712716, 0.712716, Passed, Numeric, 5.05708318, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3244, 5V 600mA Load, 2020-08-06T04:11:10.582, 2020-08-06T04:11:11.863, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.28075, 1.28075, Passed, Numeric, 5.05724411, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
3245, 3.3V Voltage Check, 2020-08-06T04:11:11.867, 2020-08-06T04:11:12.604, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.736955, 0.736955, Passed, Numeric, 3.31346127, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3246, Battery Voltage Check, 2020-08-06T04:11:12.609, 2020-08-06T04:11:13.333, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.724689, 0.724689, Passed, Numeric, 3.21937364, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
3247, Wait 10, 2020-08-06T04:11:13.335, 2020-08-06T04:11:23.335, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0003, 10.0003, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3248, Remote Command Set, 2020-08-06T04:11:23.337, 2020-08-06T04:12:30.970, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 67.6332, 67.6332, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3249, Initialize SRAM and HC12, 2020-08-06T04:12:30.971, 2020-08-06T04:12:40.452, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48082, 9.48082, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
