ID, administrator
name, administrator
ID, 1072
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-08-13T13:41:32.781
endDateTime, 2020-08-13T13:50:25.922
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 533.141
ModuleTime, 533.141
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1073, Load Bio Rad DLL, 2020-08-13T13:41:32.838, 2020-08-13T13:41:32.839, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0016002, 0.0016002, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1074, Put UUT, 2020-08-13T13:41:32.861, 2020-08-13T13:41:37.192, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 4.331, 4.331, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1075, DC Power On, 2020-08-13T13:41:37.208, 2020-08-13T13:41:37.543, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.334284, 0.334284, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1076, AC Power On, 2020-08-13T13:41:37.544, 2020-08-13T13:41:39.164, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.61954, 1.61954, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1077, Find Attached Devices, 2020-08-13T13:41:39.167, 2020-08-13T13:41:54.424, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.2563, 15.2563, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1078, 12.8V No Load Test, 2020-08-13T13:41:54.427, 2020-08-13T13:41:55.658, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.23114, 1.23114, Passed, Numeric, 12.7943462, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1079, 12.8V Load 30W, 2020-08-13T13:41:55.660, 2020-08-13T13:41:56.830, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.16965, 1.16965, Passed, Numeric, 12.5191904, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1080, 5V No Load Test, 2020-08-13T13:41:56.834, 2020-08-13T13:41:57.532, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.698222, 0.698222, Passed, Numeric, 5.07317607, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1081, 5V 600mA Load, 2020-08-13T13:41:57.534, 2020-08-13T13:41:58.830, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.29591, 1.29591, Passed, Numeric, 5.00545378, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1082, 3.3V Voltage Check, 2020-08-13T13:41:58.834, 2020-08-13T13:41:59.528, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.694526, 0.694526, Passed, Numeric, 3.34230447, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
