ID, administrator
name, administrator
ID, 2110
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-08-27T23:02:58.357
endDateTime, 2021-08-27T23:11:38.664
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 520.307
ModuleTime, 520.307
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2111, Load Bio Rad DLL, 2021-08-27T23:02:58.393, 2021-08-27T23:02:58.394, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0012303, 0.0012303, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2112, Put UUT, 2021-08-27T23:02:58.412, 2021-08-27T23:02:59.607, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.19546, 1.19546, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2113, DC Power On, 2021-08-27T23:02:59.614, 2021-08-27T23:02:59.928, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.314028, 0.314028, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2114, AC Power On, 2021-08-27T23:02:59.933, 2021-08-27T23:03:00.111, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.178155, 0.178155, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2115, Find Attached Devices, 2021-08-27T23:03:00.121, 2021-08-27T23:03:16.305, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.1844, 16.1844, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2116, 12.8V No Load Test, 2021-08-27T23:03:16.317, 2021-08-27T23:03:17.578, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.26163, 1.26163, Passed, Numeric, 12.8324624, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2117, 12.8V Load 30W, 2021-08-27T23:03:17.584, 2021-08-27T23:03:19.015, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.43062, 1.43062, Passed, Numeric, 12.4659989, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2118, 5V No Load Test, 2021-08-27T23:03:19.027, 2021-08-27T23:03:19.765, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.738275, 0.738275, Passed, Numeric, 5.0881939, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2119, 5V 600mA Load, 2021-08-27T23:03:19.770, 2021-08-27T23:03:21.015, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24493, 1.24493, Passed, Numeric, 5.01518116, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2120, 3.3V Voltage Check, 2021-08-27T23:03:21.028, 2021-08-27T23:03:21.758, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.730098, 0.730098, Passed, Numeric, 3.3136244, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
