ID, administrator
name, administrator
ID, 1321
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2022-02-15T04:01:52.616
endDateTime, 2022-02-15T04:09:26.076
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 453.46
ModuleTime, 453.46
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1322, Load Bio Rad DLL, 2022-02-15T04:01:52.652, 2022-02-15T04:01:52.653, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0012275, 0.0012275, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1323, Put UUT, 2022-02-15T04:01:52.669, 2022-02-15T04:01:54.368, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.69827, 1.69827, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1324, DC Power On, 2022-02-15T04:01:54.375, 2022-02-15T04:01:54.714, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.339051, 0.339051, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1325, AC Power On, 2022-02-15T04:01:54.719, 2022-02-15T04:01:54.887, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.167578, 0.167578, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1326, Find Attached Devices, 2022-02-15T04:01:54.897, 2022-02-15T04:02:10.803, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.9059, 15.9059, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1327, 12.8V No Load Test, 2022-02-15T04:02:10.807, 2022-02-15T04:02:12.030, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.22319, 1.22319, Passed, Numeric, 12.8275438, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1328, 12.8V Load 30W, 2022-02-15T04:02:12.032, 2022-02-15T04:02:13.477, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.44526, 1.44526, Passed, Numeric, 12.5842328, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1329, 5V No Load Test, 2022-02-15T04:02:13.489, 2022-02-15T04:02:14.220, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.730815, 0.730815, Passed, Numeric, 5.06426637, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1330, 5V 600mA Load, 2022-02-15T04:02:14.225, 2022-02-15T04:02:15.477, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.25165, 1.25165, Passed, Numeric, 5.0118909, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1331, 3.3V Voltage Check, 2022-02-15T04:02:15.489, 2022-02-15T04:02:16.225, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.736171, 0.736171, Passed, Numeric, 3.33322602, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1332, Battery Voltage Check, 2022-02-15T04:02:16.236, 2022-02-15T04:02:16.958, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.721714, 0.721714, Passed, Numeric, 3.08031453, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
1333, Wait 10, 2022-02-15T04:02:16.963, 2022-02-15T04:02:26.964, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1334, Remote Command Set, 2022-02-15T04:02:26.967, 2022-02-15T04:03:28.563, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.5953, 61.5953, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1335, Initialize SRAM and HC12, 2022-02-15T04:03:28.564, 2022-02-15T04:03:38.052, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48737, 9.48737, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1336, I2C Read Write Test, 2022-02-15T04:03:38.063, 2022-02-15T04:03:41.064, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 3.00092, 3.00092, Passed, Alpha VCC, 5.0661041145, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1337, Get VCC Sensor Value, 2022-02-15T04:03:41.069, 2022-02-15T04:03:41.082, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0127169, 0.0127169, Passed, Numeric, 4.99224, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1338, Get 15V Sensor Value, 2022-02-15T04:03:41.087, 2022-02-15T04:03:41.100, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0127576, 0.0127576, Passed, Numeric, 13.10136, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1339, Get Power Sensor Value, 2022-02-15T04:03:41.105, 2022-02-15T04:03:41.124, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0183927, 0.0183927, Passed, Numeric, 39.4834, AND, LimitPair, N.A, volt, 38, 42, N.A, 
1340, Lid Left Sensor Test, 2022-02-15T04:03:41.129, 2022-02-15T04:03:41.142, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.012628, 0.012628, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1341, Lid Right Sensor Test, 2022-02-15T04:03:41.147, 2022-02-15T04:03:41.159, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0126851, 0.0126851, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1342, HS Left Sensor Test, 2022-02-15T04:03:41.165, 2022-02-15T04:03:41.178, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0138254, 0.0138254, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1343, HS Right Sensor Test, 2022-02-15T04:03:41.184, 2022-02-15T04:03:41.196, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.0125171, 0.0125171, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
1344, Get Amp2 Sensor Value, 2022-02-15T04:03:41.201, 2022-02-15T04:03:41.214, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0126006, 0.0126006, Passed, Numeric, 23.5, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
1345, Get Amp Sensor Value, 2022-02-15T04:03:41.219, 2022-02-15T04:03:41.232, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0124347, 0.0124347, Passed, Numeric, 22.7, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
1346, Get Power Supply Sensor Value, 2022-02-15T04:03:41.235, 2022-02-15T04:03:41.246, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0113293, 0.0113293, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
1347, SRAM Page 0 Check, 2022-02-15T04:03:41.253, 2022-02-15T04:04:31.536, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 50.2821, 50.2821, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1348, SRAM Page 1 Check, 2022-02-15T04:04:31.555, 2022-02-15T04:04:32.050, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.495107, 0.495107, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1349, SRAM Page 2 Check, 2022-02-15T04:04:32.055, 2022-02-15T04:04:32.474, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.419347, 0.419347, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1350, SRAM Page 3 Check, 2022-02-15T04:04:32.479, 2022-02-15T04:04:32.948, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.46935, 0.46935, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1351, Power Cycle Unit, 2022-02-15T04:04:32.953, 2022-02-15T04:04:59.157, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 26.2034, 26.2034, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1352, Battery Backup Test, 2022-02-15T04:04:59.158, 2022-02-15T04:05:00.206, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.04766, 1.04766, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1353, Block Sensor 0 Check, 2022-02-15T04:05:00.208, 2022-02-15T04:05:00.223, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.0141559, 0.0141559, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1354, Block Sensor 1 Check, 2022-02-15T04:05:00.224, 2022-02-15T04:05:00.233, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.0095947, 0.0095947, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1355, Block Sensor 2 Check, 2022-02-15T04:05:00.234, 2022-02-15T04:05:00.244, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.0095769, 0.0095769, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1356, Block Sensor 3 Check, 2022-02-15T04:05:00.245, 2022-02-15T04:05:00.255, ID#:lGDHqMrBvEe0/XaoG1N5ZC, Test, NumericLimitTest, Main, 0, 41, 0.0096488, 0.0096488, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1357, Block Sensor 4 Check, 2022-02-15T04:05:00.257, 2022-02-15T04:05:00.267, ID#:KtKGZ/k25EWm0Ydfq9zs3D, Test, NumericLimitTest, Main, 0, 42, 0.0097962, 0.0097962, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1358, Block Sensor 5 Check, 2022-02-15T04:05:00.277, 2022-02-15T04:05:00.287, ID#:3GZetcK/dk6icYqYr6ufRC, Test, NumericLimitTest, Main, 0, 43, 0.0099286, 0.0099286, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
1359, TE CH0 Posistive Direction Check, 2022-02-15T04:05:00.294, 2022-02-15T04:05:01.075, ID#:wft4dbLGH0OE3xVoyu02CD, Test, NumericLimitTest, Main, 0, 45, 0.781193, 0.781193, Passed, Numeric, 10.64280983333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
1360, TE CH0 Negative Direction Check, 2022-02-15T04:05:01.087, 2022-02-15T04:05:01.883, ID#:LOhQjTzEUESri0TYHJJM5B, Test, NumericLimitTest, Main, 0, 46, 0.795283, 0.795283, Passed, Numeric, -10.6410921, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
1361, TE CH1 Posistive Direction Check, 2022-02-15T04:05:01.896, 2022-02-15T04:05:02.702, ID#:/UGvDafsdEWLjx/wkIcdGD, Test, NumericLimitTest, Main, 0, 47, 0.806868, 0.806868, Passed, Numeric, 10.6652726, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
1362, TE CH1 Negative Direction Check, 2022-02-15T04:05:02.715, 2022-02-15T04:05:03.499, ID#:Dja3YmK9y0WZKpGK9X0dOB, Test, NumericLimitTest, Main, 0, 48, 0.783151, 0.783151, Passed, Numeric, -10.6676417, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
1363, TE CH2 Posistive Direction Check, 2022-02-15T04:05:03.511, 2022-02-15T04:05:04.305, ID#:KJVxC0mgxESHhK9gy2wDBD, Test, NumericLimitTest, Main, 0, 49, 0.793268, 0.793268, Passed, Numeric, 10.7435517, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
1364, TE CH2 Negative Direction Check, 2022-02-15T04:05:04.317, 2022-02-15T04:05:05.197, ID#:rm6qR2MdC0+ViheEO+3QWC, Test, NumericLimitTest, Main, 0, 50, 0.880016, 0.880016, Passed, Numeric, -10.74475586667, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
1365, TE CH3 Posistive Direction Check, 2022-02-15T04:05:05.220, 2022-02-15T04:05:06.002, ID#:wRiEJh5U+Eun0KY+R/t4tC, Test, NumericLimitTest, Main, 0, 51, 0.781679, 0.781679, Passed, Numeric, 10.6318564, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
