ID, administrator
name, administrator
ID, 2980
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-04-14T01:08:14.327
endDateTime, 2021-04-14T01:17:54.269
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 579.943
ModuleTime, 579.943
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
2981, Load Bio Rad DLL, 2021-04-14T01:08:14.374, 2021-04-14T01:08:14.376, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0013726, 0.0013726, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2982, Put UUT, 2021-04-14T01:08:14.392, 2021-04-14T01:08:15.940, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.54799, 1.54799, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2983, DC Power On, 2021-04-14T01:08:15.945, 2021-04-14T01:08:16.527, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.581936, 0.581936, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2984, AC Power On, 2021-04-14T01:08:16.528, 2021-04-14T01:08:16.690, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.161498, 0.161498, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2985, Find Attached Devices, 2021-04-14T01:08:16.699, 2021-04-14T01:08:32.739, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.0401, 16.0401, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
2986, 12.8V No Load Test, 2021-04-14T01:08:32.751, 2021-04-14T01:08:34.061, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.3099, 1.3099, Passed, Numeric, 12.7762488, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2987, 12.8V Load 30W, 2021-04-14T01:08:34.066, 2021-04-14T01:08:35.238, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.17187, 1.17187, Passed, Numeric, 12.6345814, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2988, 5V No Load Test, 2021-04-14T01:08:35.251, 2021-04-14T01:08:36.032, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.780972, 0.780972, Passed, Numeric, 5.0793327, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2989, 5V 600mA Load, 2021-04-14T01:08:36.037, 2021-04-14T01:08:37.238, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.20189, 1.20189, Passed, Numeric, 5.08878359, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2990, 3.3V Voltage Check, 2021-04-14T01:08:37.251, 2021-04-14T01:08:37.991, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.740624, 0.740624, Passed, Numeric, 3.29921967, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2991, Battery Voltage Check, 2021-04-14T01:08:38.003, 2021-04-14T01:08:38.750, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.747724, 0.747724, Passed, Numeric, 3.2114739, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
2992, Wait 10, 2021-04-14T01:08:38.756, 2021-04-14T01:08:48.756, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2993, Remote Command Set, 2021-04-14T01:08:48.760, 2021-04-14T01:09:50.550, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.7905, 61.7905, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2994, Initialize SRAM and HC12, 2021-04-14T01:09:50.557, 2021-04-14T01:10:00.046, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48962, 9.48962, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2995, I2C Read Write Test, 2021-04-14T01:10:00.057, 2021-04-14T01:10:03.148, ID#:fJAamqcq2k20eyHGphq6yD, Test, PassFailTest, Main, 0, 19, 3.09055, 3.09055, Passed, Alpha VCC, 5.0802226385, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
2996, Get VCC Sensor Value, 2021-04-14T01:10:03.153, 2021-04-14T01:10:03.170, ID#:lLtihA257EqchQIoLTc4cD, Test, NumericLimitTest, Main, 0, 20, 0.0166375, 0.0166375, Passed, Numeric, 4.98248, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
2997, Get 15V Sensor Value, 2021-04-14T01:10:03.175, 2021-04-14T01:10:03.187, ID#:OXQvCycUQEO2wsMJkgzwsB, Test, NumericLimitTest, Main, 0, 21, 0.0124951, 0.0124951, Passed, Numeric, 13.02552, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
2998, Get Power Sensor Value, 2021-04-14T01:10:03.192, 2021-04-14T01:10:03.205, ID#:tq6ATEHbkk+HI/3GbKMbtB, Test, NumericLimitTest, Main, 0, 22, 0.0120671, 0.0120671, Passed, Numeric, 39.5108, AND, LimitPair, N.A, volt, 38, 42, N.A, 
2999, Lid Left Sensor Test, 2021-04-14T01:10:03.208, 2021-04-14T01:10:03.220, ID#:mtZOusQhZ0aR9DOvVCf06B, Test, NumericLimitTest, Main, 0, 23, 0.0115071, 0.0115071, Passed, Numeric, 53.1, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3000, Lid Right Sensor Test, 2021-04-14T01:10:03.223, 2021-04-14T01:10:03.235, ID#:DJXkLSdTrEC0jp7Z2uRpTB, Test, NumericLimitTest, Main, 0, 24, 0.0117695, 0.0117695, Passed, Numeric, 53.1, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3001, HS Left Sensor Test, 2021-04-14T01:10:03.238, 2021-04-14T01:10:03.249, ID#:iFTOUj6L7EuXDBSu+DhS4D, Test, NumericLimitTest, Main, 0, 25, 0.0109607, 0.0109607, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3002, HS Right Sensor Test, 2021-04-14T01:10:03.253, 2021-04-14T01:10:03.269, ID#:WyP2dWG4mUyCXhu6wF0rwB, Test, NumericLimitTest, Main, 0, 26, 0.016554, 0.016554, Passed, Numeric, 53, AND, LimitPair, N.A, N.A, 50.179, 55.456, N.A, 
3003, Get Amp2 Sensor Value, 2021-04-14T01:10:03.273, 2021-04-14T01:10:03.285, ID#:+cEzB3eXu0GAFph0u4nGdD, Test, NumericLimitTest, Main, 0, 27, 0.0122115, 0.0122115, Passed, Numeric, 22.3, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
3004, Get Amp Sensor Value, 2021-04-14T01:10:03.288, 2021-04-14T01:10:03.299, ID#:ZeBOXyeCEkK/Q4rhF/s1TC, Test, NumericLimitTest, Main, 0, 28, 0.0110651, 0.0110651, Passed, Numeric, 22.2, AND, LimitPair, N.A, degrees Celsius, 0, 50, N.A, 
3005, Get Power Supply Sensor Value, 2021-04-14T01:10:03.303, 2021-04-14T01:10:03.319, ID#:XJyw3lUbfk+DGfORDTDmaA, Test, NumericLimitTest, Main, 0, 29, 0.0166108, 0.0166108, Passed, Numeric, 25.4, AND, LimitPair, N.A, degrees Celsius, -50, 50, N.A, 
3006, SRAM Page 0 Check, 2021-04-14T01:10:03.325, 2021-04-14T01:10:51.507, ID#:3kcqtTylf0K2d4hJ13c0gD, Test, PassFailTest, Main, 0, 31, 48.1823, 48.1823, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3007, SRAM Page 1 Check, 2021-04-14T01:10:51.520, 2021-04-14T01:10:52.019, ID#:che6FvrUSUa/xqqXpET9gD, Test, PassFailTest, Main, 0, 32, 0.499076, 0.499076, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3008, SRAM Page 2 Check, 2021-04-14T01:10:52.023, 2021-04-14T01:10:52.445, ID#:cNXE9UJMRU6lposNdl02BA, Test, PassFailTest, Main, 0, 33, 0.421942, 0.421942, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3009, SRAM Page 3 Check, 2021-04-14T01:10:52.449, 2021-04-14T01:10:52.942, ID#:YqGUbJEF9EWgJpk574R7qA, Test, PassFailTest, Main, 0, 34, 0.492829, 0.492829, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3010, Power Cycle Unit, 2021-04-14T01:10:52.947, 2021-04-14T01:11:19.180, ID#:FIYuItwZckyYuf6JOYOSVD, Test, PassFailTest, Main, 0, 35, 26.2326, 26.2326, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3011, Battery Backup Test, 2021-04-14T01:11:19.185, 2021-04-14T01:11:20.458, ID#:p4VzON2s6EWvKBxp0H3nLC, Test, PassFailTest, Main, 0, 36, 1.2727, 1.2727, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
3012, Block Sensor 0 Check, 2021-04-14T01:11:20.461, 2021-04-14T01:11:20.471, ID#:Sq3nktOnbEmcuPOiOZYrGC, Test, NumericLimitTest, Main, 0, 38, 0.0097308, 0.0097308, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
3013, Block Sensor 1 Check, 2021-04-14T01:11:20.472, 2021-04-14T01:11:20.482, ID#:BbHOPCRl5Um67zlPcNi5oB, Test, NumericLimitTest, Main, 0, 39, 0.0098372, 0.0098372, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
3014, Block Sensor 2 Check, 2021-04-14T01:11:20.486, 2021-04-14T01:11:20.499, ID#:d2vFO0lGmE+F/QuX5inooA, Test, NumericLimitTest, Main, 0, 40, 0.0132635, 0.0132635, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
3015, Block Sensor 3 Check, 2021-04-14T01:11:20.504, 2021-04-14T01:11:20.515, ID#:lGDHqMrBvEe0/XaoG1N5ZC, Test, NumericLimitTest, Main, 0, 41, 0.0102642, 0.0102642, Passed, Numeric, 52.82, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
3016, Block Sensor 4 Check, 2021-04-14T01:11:20.519, 2021-04-14T01:11:20.529, ID#:KtKGZ/k25EWm0Ydfq9zs3D, Test, NumericLimitTest, Main, 0, 42, 0.0100401, 0.0100401, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
3017, Block Sensor 5 Check, 2021-04-14T01:11:20.533, 2021-04-14T01:11:20.549, ID#:3GZetcK/dk6icYqYr6ufRC, Test, NumericLimitTest, Main, 0, 43, 0.016036, 0.016036, Passed, Numeric, 52.85, AND, LimitPair, N.A, degrees Celsius, 50.179, 55.456, N.A, 
3018, TE CH0 Posistive Direction Check, 2021-04-14T01:11:20.558, 2021-04-14T01:11:21.365, ID#:wft4dbLGH0OE3xVoyu02CD, Test, NumericLimitTest, Main, 0, 45, 0.807379, 0.807379, Passed, Numeric, 10.76441008333, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
3019, TE CH0 Negative Direction Check, 2021-04-14T01:11:21.378, 2021-04-14T01:11:22.185, ID#:LOhQjTzEUESri0TYHJJM5B, Test, NumericLimitTest, Main, 0, 46, 0.807415, 0.807415, Passed, Numeric, -10.75959626667, AND, LimitPair, N.A, ampere, -11.235, -10.165, N.A, 
3020, TE CH1 Posistive Direction Check, 2021-04-14T01:11:22.197, 2021-04-14T01:11:22.990, ID#:/UGvDafsdEWLjx/wkIcdGD, Test, NumericLimitTest, Main, 0, 47, 0.792395, 0.792395, Passed, Numeric, 10.81685281667, AND, LimitPair, N.A, ampere, 10.165, 11.235, N.A, 
