ID, administrator
name, administrator
ID, 648
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-07-21T05:33:31.920
endDateTime, 2021-07-21T05:42:28.061
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 536.141
ModuleTime, 536.141
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
649, Load Bio Rad DLL, 2021-07-21T05:33:31.957, 2021-07-21T05:33:31.958, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0010982, 0.0010982, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
650, Put UUT, 2021-07-21T05:33:31.975, 2021-07-21T05:33:33.730, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 1.75478, 1.75478, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
651, DC Power On, 2021-07-21T05:33:33.737, 2021-07-21T05:33:34.062, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.324806, 0.324806, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
652, AC Power On, 2021-07-21T05:33:34.067, 2021-07-21T05:33:34.212, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.145092, 0.145092, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
653, Find Attached Devices, 2021-07-21T05:33:34.222, 2021-07-21T05:33:50.387, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 16.1653, 16.1653, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
654, 12.8V No Load Test, 2021-07-21T05:33:50.394, 2021-07-21T05:33:51.664, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.26955, 1.26955, Passed, Numeric, 12.8498851, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
655, 12.8V Load 30W, 2021-07-21T05:33:51.670, 2021-07-21T05:33:52.998, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.32793, 1.32793, Passed, Numeric, 12.7042038, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
656, 5V No Load Test, 2021-07-21T05:33:53.010, 2021-07-21T05:33:53.723, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.712761, 0.712761, Passed, Numeric, 5.08030307, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
657, 5V 600mA Load, 2021-07-21T05:33:53.728, 2021-07-21T05:33:54.998, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.26954, 1.26954, Passed, Numeric, 5.08676904, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
658, 3.3V Voltage Check, 2021-07-21T05:33:55.010, 2021-07-21T05:33:55.760, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.749274, 0.749274, Passed, Numeric, 3.31834174, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
659, Battery Voltage Check, 2021-07-21T05:33:55.771, 2021-07-21T05:33:56.505, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.734368, 0.734368, Passed, Numeric, 3.22957, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
660, Wait 10, 2021-07-21T05:33:56.510, 2021-07-21T05:34:06.511, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0005, 10.0005, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
661, Remote Command Set, 2021-07-21T05:34:06.514, 2021-07-21T05:35:08.142, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 61.628, 61.628, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
662, Initialize SRAM and HC12, 2021-07-21T05:35:08.148, 2021-07-21T05:35:17.631, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.48206, 9.48206, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
