ID, administrator
name, administrator
ID, 1175
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2021-12-28T23:05:00.087
endDateTime, 2021-12-28T23:17:24.841
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 744.755
ModuleTime, 744.755
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1176, Load Bio Rad DLL, 2021-12-28T23:05:00.122, 2021-12-28T23:05:00.123, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0012597, 0.0012597, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1177, Put UUT, 2021-12-28T23:05:00.138, 2021-12-28T23:05:02.201, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.06331, 2.06331, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1178, DC Power On, 2021-12-28T23:05:02.205, 2021-12-28T23:05:02.687, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.481084, 0.481084, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1179, AC Power On, 2021-12-28T23:05:02.692, 2021-12-28T23:05:02.858, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 0.166719, 0.166719, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1180, Find Attached Devices, 2021-12-28T23:05:02.869, 2021-12-28T23:05:37.960, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0913, 35.0913, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1181, 12.8V No Load Test, 2021-12-28T23:05:37.972, 2021-12-28T23:05:39.252, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.28003, 1.28003, Passed, Numeric, 12.8116592, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1182, 12.8V Load 30W, 2021-12-28T23:05:39.258, 2021-12-28T23:05:40.823, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.56488, 1.56488, Passed, Numeric, 12.4681329, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1183, 5V No Load Test, 2021-12-28T23:05:40.835, 2021-12-28T23:05:41.569, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.734259, 0.734259, Passed, Numeric, 5.07777622, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1184, 5V 600mA Load, 2021-12-28T23:05:41.575, 2021-12-28T23:05:42.823, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.24815, 1.24815, Passed, Numeric, 5.07704619, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1185, 3.3V Voltage Check, 2021-12-28T23:05:42.835, 2021-12-28T23:05:43.602, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.767281, 0.767281, Passed, Numeric, 3.31511716, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
