ID, administrator
name, administrator
ID, 8358
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-08-14T06:58:17.767
endDateTime, 2020-08-14T07:07:32.975
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 555.208
ModuleTime, 555.208
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
8359, Load Bio Rad DLL, 2020-08-14T06:58:17.835, 2020-08-14T06:58:18.064, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.22809, 0.22809, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
8360, Put UUT, 2020-08-14T06:58:18.080, 2020-08-14T06:58:20.261, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 2.18157, 2.18157, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
8361, DC Power On, 2020-08-14T06:58:20.263, 2020-08-14T06:58:20.706, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.442908, 0.442908, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
8362, AC Power On, 2020-08-14T06:58:20.708, 2020-08-14T06:58:22.541, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.83305, 1.83305, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
8363, Find Attached Devices, 2020-08-14T06:58:22.545, 2020-08-14T06:58:57.632, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 35.0871, 35.0871, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
8364, 12.8V No Load Test, 2020-08-14T06:58:57.637, 2020-08-14T06:58:58.864, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.2279, 1.2279, Passed, Numeric, 12.8272745, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
8365, 12.8V Load 30W, 2020-08-14T06:58:58.866, 2020-08-14T06:59:00.319, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.45282, 1.45282, Passed, Numeric, 12.5946569, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
8366, 5V No Load Test, 2020-08-14T06:59:00.325, 2020-08-14T06:59:01.012, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.687122, 0.687122, Passed, Numeric, 5.1177724, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
8367, 5V 600mA Load, 2020-08-14T06:59:01.014, 2020-08-14T06:59:02.319, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.30534, 1.30534, Passed, Numeric, 5.09079794, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
8368, 3.3V Voltage Check, 2020-08-14T06:59:02.327, 2020-08-14T06:59:03.021, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.694323, 0.694323, Passed, Numeric, 3.29768051, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
8369, Battery Voltage Check, 2020-08-14T06:59:03.026, 2020-08-14T06:59:03.718, ID#:9ZyDVNqHmE+lSY/ulKlYSC, Test, NumericLimitTest, Main, 0, 14, 0.692873, 0.692873, Passed, Numeric, 3.21511389, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
8370, Wait 10, 2020-08-14T06:59:03.720, 2020-08-14T06:59:13.721, ID#:731Py5h0n0O4z4TxEZWZlC, SessionAction, NI_Wait, Main, 0, 15, 10.0007, 10.0007, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
8371, Remote Command Set, 2020-08-14T06:59:13.722, 2020-08-14T07:00:21.910, ID#:rwMhfIhvkEGEPElh2WthJB, Test, PassFailTest, Main, 0, 16, 68.1877, 68.1877, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
8372, Initialize SRAM and HC12, 2020-08-14T07:00:21.912, 2020-08-14T07:00:31.405, ID#:2mvB+Nka+EKbhUY+CDsGaC, Test, PassFailTest, Main, 0, 17, 9.49377, 9.49377, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
