ID, administrator
name, administrator
ID, 1943
name, C:\Bio Rad TestStand_10041194\Main\Bio Rad Teststand.seq#MainSequence
startDateTime, 2020-09-03T19:39:46.866
endDateTime, 2020-09-03T19:47:46.408
StepType, SequenceCall
StepGrp, Main
BlockLevel, 1
Index, 9
TotalTime, 479.542
ModuleTime, 479.542
Outcome, Passed
ID, name, startDateTime, endDateTime, testReferenceID, Tag, StepType, StepGrp, BlockLevel, Index, TotalTime, ModuleTime, Outcome, ResultDataType, value, LimitComparator, LimitType, LimitValue, nonStandardUnit, LowerLimit, UpperLimit, LoopIndex, 
1944, Load Bio Rad DLL, 2020-09-03T19:39:46.922, 2020-09-03T19:39:46.923, ID#:vjT50USnYkW0sYJ60awv0D, SessionAction, Action, Setup, 0, 0, 0.0013305, 0.0013305, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1945, Put UUT, 2020-09-03T19:39:46.944, 2020-09-03T19:39:51.588, ID#:pCsUDaEDBUWb+mCAymOY1A, Test, PassFailTest, Main, 0, 0, 4.64353, 4.64353, Passed, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1946, DC Power On, 2020-09-03T19:39:51.604, 2020-09-03T19:39:51.930, ID#:f7l0w4KeGUuAgAdvy4llyA, SessionAction, Action, Main, 0, 1, 0.325921, 0.325921, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1947, AC Power On, 2020-09-03T19:39:51.931, 2020-09-03T19:39:53.447, ID#:GzbbZRerW0KsOfSjLH45uD, SessionAction, Action, Main, 0, 2, 1.51566, 1.51566, Done, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, N.A, 
1948, Find Attached Devices, 2020-09-03T19:39:53.451, 2020-09-03T19:40:08.474, ID#:3/5kcZbtdEezckeONT1yKB, Test, StringValueTest, Main, 0, 4, 15.023, 15.023, Passed, String, Success, EQ, Expected, Success, N.A, N.A, N.A, N.A, 
1949, 12.8V No Load Test, 2020-09-03T19:40:08.478, 2020-09-03T19:40:09.703, ID#:s2EHM1jn9kGPV9WF3jYYlD, Test, NumericLimitTest, Main, 0, 6, 1.22524, 1.22524, Passed, Numeric, 12.8210327, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1950, 12.8V Load 30W, 2020-09-03T19:40:09.705, 2020-09-03T19:40:11.260, ID#:/PEXBGfFnUy0sBWfu6GovA, Test, NumericLimitTest, Main, 0, 7, 1.55542, 1.55542, Passed, Numeric, 12.5522829, AND, LimitPair, N.A, volt, 12.16, 13.44, N.A, 
1951, 5V No Load Test, 2020-09-03T19:40:11.264, 2020-09-03T19:40:11.982, ID#:uT9QBRM1n0S0ZJX7F9++eA, Test, NumericLimitTest, Main, 0, 9, 0.718194, 0.718194, Passed, Numeric, 5.06328628, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1952, 5V 600mA Load, 2020-09-03T19:40:11.984, 2020-09-03T19:40:13.260, ID#:hK5y13WF/UOw/cQ9FI1UED, Test, NumericLimitTest, Main, 0, 10, 1.27633, 1.27633, Passed, Numeric, 5.01639916, AND, LimitPair, N.A, volt, 4.75, 5.25, N.A, 
1953, 3.3V Voltage Check, 2020-09-03T19:40:13.264, 2020-09-03T19:40:13.982, ID#:dBBvwB2wHES0ifCY7PD/0B, Test, NumericLimitTest, Main, 0, 12, 0.717833, 0.717833, Passed, Numeric, 3.29125752, AND, LimitPair, N.A, volt, 2.85, 3.45, N.A, 
